id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
143303,zhejiang huangma technology,china,,,,doll_0.00127 b,,,,,
143362,"zhejiang hailide new material co.,ltd",china,,,,doll_0.00176 b,,,,,
143411,zignago vetro,italy,,,,doll_0.00188 b,,,,,
143446,zhongfu information,china,,,,doll_0.0015400000000000001 b,,,,,
143452,zhejiang yasha decoration,china,,,,doll_0.0014199999999999998 b,,,,,
143478,zeta global holdings corp.,united states,,,,doll_0.0012900000000000001 b,,,,,
143485,zhou hei ya international holdings company,china,,,,doll_0.00252 b,,,,,
143486,zydus wellness,india,,,,doll_0.00207 b,,,,,
143593,zhuguang holdings group company,hong kong,,,,doll_0.00164 b,,,,,
143604,zhejiang yinlun machinery,china,,,,doll_0.00132 b,,,,,
143634,zbom home collection,china,,,,doll_0.00111 b,,,,,
143645,zensar technologies,india,,,,doll_0.00138 b,,,,,
143711,zhejiang grandwall electric science&technology,china,,,,doll_0.00102 b,,,,,
143742,zhejiang ausun pharmaceutical,china,,,,doll_0.0011799999999999998 b,,,,,
143811,zhonghang electronic measuring instruments,china,,,,doll_0.00165 b,,,,,
144124,zeta global,united states,,,,doll_7.6930000000000005 b,,,,,
144177,"zhejiang lante optics co., ltd.",china,,,,doll_0.00136 b,,,,,
144216,zanyu technology group,china,,,,doll_0.00121 b,,,,,
144220,zhejiang wanma,china,,,,doll_0.00115 b,,,,,
144226,zhejiang shouxiangu pharmaceutical,china,,,,doll_0.00087 b,,,,,
144262,"zhangjiagang guangda special material co., ltd.",china,,,,doll_0.0016799999999999999 b,,,,,
144304,"zhejiang entive smart kitchen appliance co., ltd.",china,,,,doll_0.0009699999999999999 b,,,,,
144361,"zhuhai bojay electronics co.,ltd.",china,,,,doll_0.0013700000000000001 b,,,,,
144372,zhejiang jingu company,china,,,,doll_0.00092 b,,,,,
144413,zhejiang jingxin pharmaceutical,china,,,,doll_0.00101 b,,,,,
144597,zhejiang huatong meat products,china,,,,doll_0.0005600000000000001 b,,,,,
144668,zhejiang communications technology,china,,,,doll_0.0011200000000000001 b,,,,,
144697,z energy,new zealand,,,,doll_0.00131 b,,,,,
144706,zhejiang rifa precision machinery,china,,,,doll_0.00115 b,,,,,
144712,zhejiang sunoren solar technology,china,,,,doll_0.00107 b,,,,,
144727,"zhejiang yonghe refrigerant co., ltd.",china,,,,doll_0.00188 b,,,,,
144767,zhejiang asia-pacific mechanical & electronic,china,,,,doll_0.00093 b,,,,,
144797,zhejiang tony electronic co. ltd,china,,,,doll_0.0010400000000000001 b,,,,,
144879,zhejiang garden bio-chemical high-tech,china,,,,doll_0.00117 b,,,,,
144894,zhenjiang dongfang electric heating technology,china,,,,doll_0.00078 b,,,,,
144934,zhongnan red culture group,china,,,,doll_0.00092 b,,,,,
144972,zheshang development group,china,,,,doll_0.00111 b,,,,,
145015,zad holding company,qatar,,,,doll_0.00111 b,,,,,
145074,zhuhai enpower electric,china,,,,doll_0.00076 b,,,,,
145097,zehnder group ag,switzerland,,,,doll_0.0012900000000000001 b,,,,,
145176,"zhejiang hugeleaf co.,ltd.",china,,,,doll_0.0012 b,,,,,
145244,"zhejiang changhua auto parts co., ltd.",china,,,,doll_0.0008399999999999999 b,,,,,
145253,"zhejiang mtcn technology co.,ltd",china,,,,doll_0.00131 b,,,,,
145294,zhengzhou deheng hongsheng technology,china,,,,doll_0.00128 b,,,,,
145409,zhejiang great southeastltd,china,,,,doll_0.0009699999999999999 b,,,,,
145418,zhejiang jolly pharmaceutical,china,,,,doll_0.00069 b,,,,,
145481,zensun enterprises,hong kong,,,,doll_0.00134 b,,,,,
145494,zhuhai orbita aerospace science & technology,china,,,,doll_0.00108 b,,,,,
145545,zumiez,united states,,,,doll_0.0010400000000000001 b,,,,,
145719,zhejiang shengyang science and technology,china,,,,doll_0.00051 b,,,,,
145725,"zylox-tonbridge medical technology co., ltd.",china,,,,doll_0.00172 b,,,,,
145759,zhejiang zhongxin fluoride materials,china,,,,doll_0.0009699999999999999 b,,,,,
145878,zhejiang zhongcheng packing material,china,,,,doll_0.0009699999999999999 b,,,,,
145904,"zhejiang chunhui intelligent control co., ltd.",china,,,,doll_0.00054 b,,,,,
145991,zeal network se,germany,,,,doll_0.00115 b,,,,,
146017,zhejiang yankon group,china,,,,doll_0.00082 b,,,,,
146019,zhejiang merit interactive network technology,china,,,,doll_0.0008 b,,,,,
146043,zhejiang qianjiang motorcycle,china,,,,doll_0.00102 b,,,,,
146073,zhongman petroleum and natural gas group,china,,,,doll_0.0007 b,,,,,
146208,zinus,south korea,,,,doll_0.00109 b,,,,,
146223,zhuhai port,china,,,,doll_0.001 b,,,,,
146237,zhongfu straits (pingtan) development company limited,china,,,,doll_0.00088 b,,,,,
146268,zealand pharma a/s,denmark,,,,doll_0.00134 b,,,,,
146347,zhengzhou coal industry & electric power,china,,,,doll_0.0009699999999999999 b,,,,,
146363,zhejiang hangmin,china,,,,doll_0.00082 b,,,,,
146417,zogenix,united states,,,,doll_0.00083 b,,,,,
146426,zhongnongfa seed industry group,china,,,,doll_0.00076 b,,,,,
146437,zhejiang huamei holding,china,,,,doll_0.00055 b,,,,,
146495,zhuzhou qianjin pharmaceutical,china,,,,doll_0.00053 b,,,,,
146681,zoetis,united states,,,,doll_9.987 b,,doll_0.20400000000000001 b,,juan ramón alaix,
146795,zurich insurance group ag,switzerland,,,,doll_6.7909999999999995 b,,doll_0.52 b,,mario greco,
146910,zoom video communications,united states,,,,doll_5.114 b,,doll_0.13799999999999998 b,,eric yuan,
147023,z holdings corporation,japan,,,,doll_4.197 b,,doll_0.564 b,,kentaro kawabe,
147095,zhangzhou pientzehuang pharmaceutical. ltd,china,,,,doll_3.728 b,,doll_0.354 b,,,
147110,zijin mining group company,china,,,,doll_3.668 b,,doll_0.246 b,,,
147112,zscaler,united states,,,,doll_3.664 b,,doll_-0.262 b,,jay chaudhry,
147284,zebra technologies corporation,united states,,,,doll_2.837 b,,doll_0.837 b,,anders gustafsson,
147337,zimmer biomet holdings,united states,,,,doll_2.677 b,,doll_0.401 b,,bryan c. hanson,
147468,zte corporation,china,,,,doll_2.298 b,,doll_0.10700000000000001 b,,,
147470,zto express (cayman),china,,,,doll_2.2969999999999997 b,,doll_0.747 b,,,
147547,zoominfo technologies inc.,united states,,,,doll_2.117 b,,doll_0.116 b,,henry schuck,
147645,zalando se,germany,,,,doll_1.9100000000000001 b,,doll_0.258 b,,david schneider,
147655,zhongsheng group holdings,china,,,,doll_1.887 b,,doll_0.131 b,,,
147669,zhejiang huayou cobalt co. ltd,china,,,,doll_1.86 b,,doll_0.567 b,,,
147772,zhejiang chint electrics,china,,,,doll_1.688 b,,doll_0.495 b,,,
147979,zillow group,united states,,,,doll_1.435 b,,doll_-0.527 b,,rich barton,
148009,zhejiang sanhua intelligent controls,china,,,,doll_1.402 b,,doll_0.265 b,,,
148045,zomato,india,,,,doll_1.364 b,,doll_-0.151 b,,deepinder goyal,
148201,zhuzhou crrc times electric,china,,,,doll_1.199 b,,doll_0.317 b,,,
148203,zhejiang nhu company,china,,,,doll_1.198 b,,doll_0.629 b,,,
148208,zendesk,united states,,,,doll_1.191 b,,doll_-0.223 b,,,
148212,zhejiang jingsheng mechanical & electrical,china,,,,doll_1.184 b,,doll_0.249 b,,,
148259,zhejiang satellite petrochemical,china,,,,doll_1.15 b,,doll_0.943 b,,,
148332,zangge holding company,china,,,,doll_1.101 b,,doll_0.224 b,,,
148341,zions bancorporation national association,united states,,,,doll_1.097 b,,doll_0.10900000000000001 b,,,
148371,zhejiang dahua technology,china,,,,doll_1.076 b,,doll_0.492 b,,,
148381,"zhongtai securities co., ltd.",china,,,,doll_1.066 b,,doll_0.032 b,,,
148401,zayo group holdings,united states,,,,0.0,,0.0,,,
148547,zoomlion heavy industry science and technology,china,,,,doll_0.9650000000000001 b,,doll_0.989 b,,,
148565,zhejiang century huatong group,china,,,,doll_0.953 b,,doll_0.338 b,,,
148663,zozo inc,japan,,,,doll_0.891 b,,doll_0.252 b,,,
148704,zozo,japan,,,,doll_0.876 b,,doll_0.252 b,,,
148784,zhejiang zheneng electric power,china,,,,doll_0.8310000000000001 b,,doll_-0.124 b,,,
148913,zhejiang supor,china,,,,doll_0.783 b,,doll_0.305 b,,,
148935,zhejiang huafeng spandex co. ltd,china,,,,doll_0.774 b,,doll_0.342 b,,,
148940,zheshang securities,china,,,,doll_0.773 b,,doll_0.319 b,,,
148986,ziroom,china,,,,0.0,,0.0,,,
149072,zhuzhou kibing group,china,,,,doll_0.726 b,,doll_0.664 b,,,
149189,zhejiang weiming environment protection,china,,,,doll_0.682 b,,doll_0.223 b,,,
149217,zynga,united states,,,,doll_0.6719999999999999 b,,doll_-0.104 b,,,
149223,zim integrated shipping services ltd.,israel,,,,doll_0.671 b,,doll_0.46399999999999997 b,,,
149263,zhejiang longsheng group,china,,,,doll_0.657 b,,doll_0.491 b,,,
149327,zhejiang dingli machinery,china,,,,doll_0.64 b,,doll_0.129 b,,,
149359,zhejiang yongtai technology,china,,,,doll_0.633 b,,doll_0.041 b,,,
149367,zhejiang jiuzhou pharmaceutical co. ltd,china,,,,doll_0.631 b,,doll_0.092 b,,,
149373,zhongjin gold,china,,,,doll_0.63 b,,doll_0.247 b,,,
149414,zydus lifesciences limited,india,,,,doll_0.618 b,,doll_0.562 b,,,
149419,zhejiang weixing new building materials,china,,,,doll_0.618 b,,doll_0.192 b,,,
149465,zhejiang hangke technology company,china,,,,doll_0.604 b,,doll_0.034 b,,,
149593,zhefu holding group,china,,,,doll_0.575 b,,doll_0.336 b,,,
149695,zotye automobile co. ltd,china,,,,doll_0.5509999999999999 b,,doll_-0.103 b,,,
149710,zhuzhou hongda electronics,china,,,,doll_0.546 b,,doll_0.119 b,,,
149751,zhongan online p & c insurance,china,,,,doll_0.537 b,,doll_0.183 b,,,
149779,zai lab,china,,,,doll_0.5309999999999999 b,,doll_-0.704 b,,,
149785,zhongji innolight,china,,,,doll_0.5309999999999999 b,,doll_0.127 b,,,
149834,zhejiang huahai pharmaceutical,china,,,,doll_0.521 b,,doll_0.071 b,,,
149847,zoox,united states,,,,0.0,,0.0,,,
149850,zhejiang juhua,china,,,,doll_0.518 b,,doll_0.161 b,,,
149882,ziff davis inc,united states,,,,doll_0.516 b,,doll_0.496 b,,,
149890,"zhejiang orient gene biotech co., ltd.",china,,,,doll_0.515 b,,doll_0.716 b,,,
150081,zibo qixiang tengda chemical co. ltd,china,,,,doll_0.48 b,,doll_0.348 b,,,
150377,zhejiang wolwo bio-pharmaceutical,china,,,,doll_0.43099999999999994 b,,doll_0.049 b,,,
150500,zhejiang china commodities city group,china,,,,doll_0.413 b,,doll_0.194 b,,,
150502,zee entertainment enterprises,india,,,,doll_0.413 b,,doll_0.121 b,,,
150619,zhejiang cfmoto power,china,,,,doll_0.4 b,,doll_0.06 b,,,
150700,zerodha,india,,,,0.0,,0.0,,,
150701,zhihu,china,,,,0.0,,doll_-0.216 b,,,
150702,zuoyebang,china,,,,0.0,,0.0,,,
150703,zhengzhou yutong bus,china,,,,doll_0.392 b,,doll_0.077 b,,,
150732,zooplus ag,germany,,,,doll_0.389 b,,doll_0.018 b,,,
150760,zhejiang expressway,china,,,,doll_0.386 b,,doll_0.693 b,,,
150806,zardoya otis,united states,,,,doll_0.381 b,,doll_0.144 b,,,
150840,"zardoya otis, s.a.",spain,,,,doll_0.377 b,,doll_0.159 b,,,
150863,zhe jiang hai liang co. ltd,china,,,,doll_0.373 b,,doll_0.161 b,,,
151052,zensho holdings,japan,,,,doll_0.355 b,,doll_0.101 b,,,
151115,zhen ding technology holding,taiwan cayman islands,,,,doll_0.34700000000000003 b,,doll_0.319 b,,,
151117,zhejiang crystal-optech,china,,,,doll_0.34700000000000003 b,,doll_0.064 b,,,
151169,zhejiang semir garment,china,,,,doll_0.341 b,,doll_0.216 b,,,
151172,"zhejiang publishing & media co., ltd.",china,,,,doll_0.341 b,,doll_0.194 b,,,
151192,zhejiang shuanghuan driveline,china,,,,doll_0.33999999999999997 b,,doll_0.048 b,,,
151316,zhengzhou coal mining machinery group company,china,,,,doll_0.327 b,,doll_0.283 b,,,
151362,zip co limited,australia,,,,doll_0.323 b,,doll_-0.765 b,,,
151441,"zentalis pharmaceuticals, inc.",united states,,,,doll_0.316 b,,doll_-0.158 b,,,
151557,zhejiang xinan chemical industrial group,china,,,,doll_0.306 b,,0.0,,,
151602,zenkoku hosho,japan,,,,doll_0.302 b,,doll_0.203 b,,,
151633,zhongshan broad-ocean motor,china,,,,doll_0.3 b,,0.0,,,
151690,zhongyu gas holdings,hong kong,,,,doll_0.296 b,,doll_0.151 b,,,
151717,zhejiang jinke culture industry,china,,,,doll_0.294 b,,0.0,,,
151728,zhongtian financial group company,china,,,,doll_0.29300000000000004 b,,doll_-0.934 b,,,
151861,zhejiang wanliyang,china,,,,doll_0.28300000000000003 b,,doll_-0.109 b,,,
151900,zhihu inc.,china,,,,doll_0.279 b,,doll_-0.214 b,,,
151911,"ziprecruiter, inc.",united states,,,,doll_0.27799999999999997 b,,doll_0.001 b,,,
151965,zhejiang jiecang linear motion technology,china,,,,doll_0.275 b,,doll_0.039 b,,,
152090,zhejiang jiuli hi-tech metals,china,,,,doll_0.265 b,,0.0,,,
152146,zeon corporation,japan,,,,doll_0.261 b,,0.0,,,
152154,zhejiang tianyu pharmaceutical,china,,,,doll_0.261 b,,doll_0.03 b,,,
152178,zhejiang hisun pharmaceutical,china,,,,doll_0.259 b,,doll_0.071 b,,,
152250,zhejiang medicine,china,,,,doll_0.253 b,,doll_0.152 b,,,
152251,zhejiang kaishan compressor,china,,,,doll_0.253 b,,0.0,,,
152332,zhejiang jiahua energy chemical industry,china,,,,doll_0.24700000000000003 b,,doll_0.263 b,,,
152353,zhaojin mining industry company,china,,,,doll_0.24500000000000002 b,,0.0,,,
152400,zur rose group ag,switzerland,,,,doll_0.24100000000000002 b,,doll_-0.234 b,,,
152413,zhejiang doyin pump industry,china,,,,doll_0.24100000000000002 b,,0.0,,,
152433,"zhonghong pulin medical products co., ltd.",china,,,,doll_0.23900000000000002 b,,0.0,,,
152466,zhongmin energy,china,,,,doll_0.23700000000000002 b,,0.0,,,
152486,zhejiang sanwei rubber item,china,,,,doll_0.23500000000000001 b,,0.0,,,
152551,zhejiang starry pharmaceutical,china,,,,doll_0.231 b,,doll_0.047 b,,,
152579,zhongyuan bank,china,,,,doll_0.229 b,,doll_0.437 b,,,
152686,"zhejiang gongdong medical technology co.,ltd.",china,,,,doll_0.223 b,,0.0,,,
152732,zhenro properties group,china,,,,doll_0.219 b,,doll_0.118 b,,,
152749,zhejiang jiemei electronic and technology,china,,,,doll_0.22000000000000003 b,,0.0,,,
152794,zuger kantonalbank,switzerland,,,,doll_0.217 b,,doll_0.078 b,,,
152802,zhe jiang taihua new material,china,,,,doll_0.217 b,,0.0,,,
152913,zhejiang windey,china,,,,doll_0.21200000000000002 b,,0.0,,,
152971,zuora,united states,,,,doll_0.209 b,,doll_-0.099 b,,,
152981,zhejiang conba pharmaceutical,china,,,,doll_0.209 b,,doll_0.292 b,,,
153017,zhejiang hisoar pharmaceutical,china,,,,doll_0.207 b,,doll_0.014 b,,,
153031,zhejiang sanmei chemical industry,china,,,,doll_0.20600000000000002 b,,0.0,,,
153053,zug estates holding ag,switzerland,,,,doll_0.205 b,,doll_0.078 b,,,
153070,zhongshan public utilities group,china,,,,doll_0.20400000000000001 b,,doll_0.213 b,,,
153078,zhejiang huace film & tv,china,,,,doll_0.20400000000000001 b,,0.0,,,
153118,zhejiang southeast space frame,china,,,,doll_0.20099999999999998 b,,0.0,,,
153123,zhejiang xianju pharmaceutical,china,,,,doll_0.20099999999999998 b,,doll_0.089 b,,,
153217,zhejiang orient financial holdings group,china,,,,doll_0.197 b,,doll_0.095 b,,,
153223,zhejiang huatie emergency equipment science & technology,china,,,,doll_0.197 b,,0.0,,,
153391,zhejiang wanfeng auto wheel,china,,,,doll_0.189 b,,doll_0.048 b,,,
153439,zhende medical,china,,,,doll_0.187 b,,doll_0.087 b,,,
153440,zhejiang dun'an artificial environment co. ltd,china,,,,doll_0.187 b,,0.0,,,
153445,zhongliang holdings group company,china,,,,doll_0.186 b,,doll_0.393 b,,,
153483,zhejiang meida industrial,china,,,,doll_0.185 b,,0.0,,,
153485,zhejiang daily digital culture group,china,,,,doll_0.185 b,,0.0,,,
153510,zhejiang wansheng,china,,,,doll_0.184 b,,0.0,,,
153535,zhe jiang dali technology,china,,,,doll_0.182 b,,doll_0.025 b,,,
153538,zimplats holdings,channel islands,,,,doll_0.182 b,,0.0,,,
153632,zhejiang weixing industrial development,china,,,,doll_0.178 b,,0.0,,,
153656,zhejiang jinggong science & technology co. ltd,china,,,,doll_0.177 b,,0.0,,,
153735,zhejiang narada power source,china,,,,doll_0.174 b,,doll_-0.199 b,,,
153783,zhejiang runtu,china,,,,doll_0.172 b,,0.0,,,
153787,zhejiang guyuelongshan shaoxing wine,china,,,,doll_0.172 b,,doll_0.029 b,,,
153864,zhejiang tiantie industry,china,,,,doll_0.16899999999999998 b,,0.0,,,
153956,zhuzhou times new material technology,china,,,,doll_0.16599999999999998 b,,0.0,,,
153983,zhejiang huangma technology,china,,,,doll_0.16499999999999998 b,,0.0,,,
154042,"zhejiang hailide new material co.,ltd",china,,,,doll_0.162 b,,0.0,,,
154091,zignago vetro,italy,,,,doll_0.16 b,,doll_0.06 b,,,
154126,zhongfu information,china,,,,doll_0.159 b,,0.0,,,
154132,zhejiang yasha decoration,china,,,,doll_0.159 b,,0.0,,,
154158,zeta global holdings corp.,united states,,,,doll_0.158 b,,doll_-0.256 b,,,
154165,zhou hei ya international holdings company,china,,,,doll_0.157 b,,doll_0.054 b,,,
154166,zydus wellness,india,,,,doll_0.157 b,,doll_0.039 b,,,
154273,zhuguang holdings group company,hong kong,,,,doll_0.153 b,,doll_0.003 b,,,
154284,zhejiang yinlun machinery,china,,,,doll_0.152 b,,0.0,,,
154314,zbom home collection,china,,,,doll_0.152 b,,0.0,,,
154325,zensar technologies,india,,,,doll_0.151 b,,doll_0.052 b,,,
154391,zhejiang grandwall electric science&technology,china,,,,doll_0.149 b,,0.0,,,
154422,zhejiang ausun pharmaceutical,china,,,,doll_0.148 b,,0.0,,,
154491,zhonghang electronic measuring instruments,china,,,,doll_0.145 b,,0.0,,,
154804,zeta global,united states,,,,0.0,,0.0,,,
154857,"zhejiang lante optics co., ltd.",china,,,,doll_0.13999999999999999 b,,0.0,,,
