id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
159836,japan post insurance,japan,,,245472.0,doll_0.0069299999999999995 b,,doll_1.153 b,"['financial services', 'insurance']",,
159872,jafron biomedical,china,,,1895.0,doll_0.006809999999999999 b,,doll_0.188 b,"['healthcare', 'medical equipment']",,
159879,jsw energy,india,,,4742.0,doll_0.00679 b,,doll_0.216 b,"['utilities', 'electricity generation', 'power generation']",,
159917,jubilant foodworks,india,,,31514.0,doll_0.0066500000000000005 b,,doll_0.053 b,"['consumer cyclical', 'restaurants']",,
159943,jiangsu expressway company,china,,,,doll_0.00657 b,,doll_0.656 b,"['industries', 'infrastructure', 'construction']",,
160013,jabal omar development company,saudi arabia,,,,doll_0.00638 b,,doll_0.252 b,"['real estate', 'construction', 'property investments']",,
160069,jarir marketing company,saudi arabia,,,,doll_0.00625 b,,doll_0.264 b,"['consumer cyclical', 'retail']",,
160078,jiangsu yangnong chemical,china,,,,doll_0.00623 b,,doll_0.192 b,"['basic materials', 'chemicals', 'agriculture related']",,
160151,jardine cycle & carriage,singapore,,,250000.0,doll_0.006019999999999999 b,,doll_0.66 b,"['consumer cyclical', 'investments', 'automobile']",,
160165,juewei food,china,,,,doll_0.00597 b,,doll_0.143 b,"['consumer defensive', 'food products', 'meat / poultry / fish / chicken']",,
160193,japan retail fund investment corporation,japan,,,,doll_0.00592 b,,doll_0.201 b,"['real estate', 'retail', 'property investments']",,
160223,js global lifestyle company,hong kong,,,4657.0,doll_0.005849999999999999 b,,doll_0.42 b,"['consumer defensive', 'home appliances', 'electrical products']",,
160302,jcdecaux sa,france,,,10234.0,doll_0.005690000000000001 b,,doll_-0.014 b,"['communication services', 'advertising', 'business services']",,
160336,jiangsu yoke technology,china,,,,doll_0.0055899999999999995 b,,doll_0.049 b,"['technology', 'semiconductors']",,
160353,jindal steel & power,india,,,6153.0,doll_0.00556 b,,doll_0.72 b,"['basic materials', 'iron and steel', 'metals']",,
160374,joinn laboratories (china),china,,,,doll_0.0055 b,,doll_0.087 b,"['healthcare', 'health care diagnostics']",,
160383,jiangsu yuyue medical equipment & supply,china,,,5525.0,doll_0.0054800000000000005 b,,doll_0.216 b,"['healthcare', 'medical equipment']",,
160399,johnson matthey,uk,,,15352.0,doll_0.00542 b,,doll_-0.119 b,"['basic materials', 'chemicals']",,
160419,"jiangsu goodwe power supply technology co., ltd",china,,,,doll_0.00539 b,,doll_0.041 b,"['technology', 'electronics']",,
160440,juneyao airlines co. ltd,china,,,,doll_0.00535 b,,doll_-0.072 b,"['industries', 'airlines', 'aviation']",,
160587,jungheinrich,germany,,,18019.0,doll_0.00512 b,,doll_0.266 b,"['industries', 'industry machinery', 'commercial vehicles']",,
160633,jiangxi zhengbang technology,china,,,23853.0,doll_0.005030000000000001 b,,doll_-2.738 b,"['consumer defensive', 'animal health medicine', 'animal healthcare companies']",,
160717,jiangxi special electric motor,china,,,2729.0,doll_0.004860000000000001 b,,doll_0.056 b,"['industries', 'electrical products', 'batteries']",,
160745,jiangsu cnano technology,china,,,,doll_0.00481 b,,doll_0.043 b,"['technology', 'electronics', 'capital goods']",,
160747,jetblue airways corporation,united states,,,19466.0,doll_0.0048 b,,doll_-0.182 b,"['industries', 'aviation', 'transportation']",,
160765,jonjee hi-tech industrial & commercial holding,china,,,5120.0,doll_0.00479 b,,doll_0.108 b,['real estate'],,
160776,john bean technologies corporation,united states,,,6600.0,doll_0.00477 b,,doll_0.118 b,"['industries', 'technology', 'machinery manufacturing']",,
160912,jollibee foods corporation,philippines,,,11808.0,doll_0.00455 b,,doll_0.105 b,"['consumer cyclical', 'retail', 'food chains / distributor']",,
160913,jointown pharmaceutical group,china,,,25796.0,doll_0.00455 b,,doll_0.356 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
160952,jl mag rare-earth,china,,,3038.0,doll_0.0044599999999999996 b,,doll_0.066 b,"['industries', 'metal fabrication products']",,
161022,"jinan shengquan group share holding co., ltd.",china,,,,doll_0.00436 b,,doll_0.101 b,"['basic materials', 'chemicals']",,
161045,jiangsu shuangxing color plastic new materials,china,,,,doll_0.00432 b,,doll_0.204 b,"['consumer cyclical', 'packaging']",,
161141,jamf holding corp.,united states,,,2212.0,doll_0.00417 b,,doll_-0.075 b,"['technology', 'software and it']",,
161172,jinke property group,china,,,25000.0,doll_0.00413 b,,doll_0.524 b,['real estate'],,
161234,jiangxi hongdu aviation industry,china,,,2301.0,doll_0.004059999999999999 b,,doll_0.022 b,"['industries', 'aerospace and defense', 'aircraft parts']",,
161275,joincare pharmaceutical group industry,china,,,13000.0,doll_0.004019999999999999 b,,doll_0.193 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
161296,jbg smith properties,united states,,,1050.0,doll_0.0039900000000000005 b,,doll_-0.082 b,"['real estate', 'consumer services', 'property investments']",,
161344,jiangsu guoxin,china,,,4800.0,doll_0.00392 b,,doll_-0.05 b,"['industries', 'electric utilities', 'renewable energy']",,
161439,joyy,china,,,,doll_0.00385 b,,doll_-0.013 b,"['communication services', 'technology', 'internet or mobile app based business']",,
161462,jb hi-fi,australia,,,12900.0,doll_0.00383 b,,doll_0.377 b,"['consumer cyclical', 'retail', 'consumer durables']",,
161523,jiangsu aucksun,china,,,2641.0,doll_0.00376 b,,,"['consumer cyclical', 'packaging']",,
161525,jyske bank a/s,denmark,,,3593.0,doll_0.00376 b,,doll_0.42 b,"['financial services', 'banking services']",,
161621,japan airport terminal,japan,,,,doll_0.00365 b,,doll_-0.184 b,"['industries', 'airports operating']",,
161631,j.k. cement,india,,,3678.0,doll_0.00364 b,,doll_0.086 b,"['basic materials', 'cement', 'construction materials']",,
161671,jet2 plc,uk,,,,doll_0.00361 b,,doll_-0.371 b,"['industries', 'airlines', 'aviation']",,
161684,jilin electric power,china,,,,doll_0.0036 b,,doll_0.066 b,"['utilities', 'electric utilities']",,
161732,jiangsu linyang energy,china,,,3303.0,doll_0.0035499999999999998 b,,doll_0.135 b,"['industries', 'electrical products', 'lighting products']",,
161765,"jinko power technology co.,ltd.",china,,,,doll_0.0035 b,,doll_0.053 b,"['utilities', 'renewable energy']",,
161795,jinduicheng molybdenum,china,,,5216.0,doll_0.00346 b,,doll_0.072 b,"['basic materials', 'molybdenum', 'mining']",,
161820,jeol,japan,,,3029.0,doll_0.00344 b,,doll_0.09 b,"['technology', 'technology hardware and instruments']",,
161860,jiangsu jiejie microelectronics,china,,,1279.0,doll_0.0034 b,,doll_0.072 b,"['technology', 'electronics', 'semiconductors']",,
161862,jiangsu guotai international group,china,,,,doll_0.0034 b,,doll_0.182 b,"['industries', 'imports / exports services', 'conglomerate']",,
161978,jilin aodong pharmaceutical group,china,,,,doll_0.00328 b,,doll_0.259 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
161979,jiangsu phoenix publishing & media corporation,china,,,7228.0,doll_0.00328 b,,doll_0.357 b,"['communication services', 'publishing']",,
162051,japan prime realty investment corporation,japan,,,,doll_0.00321 b,,doll_0.117 b,"['real estate', 'investments', 'property investments']",,
162097,jtekt corporation,japan,,,49933.0,doll_0.00317 b,,doll_0.151 b,"['consumer cyclical', 'automobile parts', 'engineering products']",,
162133,john wiley & sons,united states,,,7400.0,doll_0.00314 b,,doll_0.148 b,"['communication services', 'publishing', 'education']",,
162199,jm ab (publ),sweden,,,,doll_0.00309 b,,doll_0.191 b,"['consumer cyclical', 'construction', 'real estate']",,
162217,jiangsu pacific quartz co. ltd,china,,,1115.0,doll_0.0030800000000000003 b,,,"['basic materials', 'chemicals']",,
162228,jizhong energy resources,china,,,38063.0,doll_0.00307 b,,doll_0.399 b,"['energy', 'coal mining', 'mining']",,
162267,jiangsu akcome science and technology,china,,,1610.0,doll_0.00304 b,,doll_-0.059 b,"['technology', 'semiconductors']",,
162270,jinyu bio-technology,china,,,,doll_0.00304 b,,doll_0.056 b,"['healthcare', 'biotechnology']",,
162278,j & j snack foods,united states,,,4300.0,doll_0.0030299999999999997 b,,doll_0.055 b,"['consumer defensive', 'food and beverage', 'food products']",,
162343,jiangsu nata opto-electronic material,china,,,,doll_0.00297 b,,doll_0.02 b,"['technology', 'semiconductors']",,
162363,jingjin environmental protection,china,,,,doll_0.00296 b,,,"['technology', 'technology hardware and instruments']",,
162404,jiangsu changshu rural commercial bank,china,,,6864.0,doll_0.0029300000000000003 b,,doll_0.318 b,"['financial services', 'banking services']",,
162406,joyoung,china,,,,doll_0.0029300000000000003 b,,doll_0.108 b,"['consumer cyclical', 'kitchen appliances', 'home furnishing']",,
162427,jmdc,japan,,,,doll_0.0029 b,,doll_0.024 b,"['healthcare', 'healthcare technology and information']",,
162476,jolywood (suzhou) sunwatt,china,,,,doll_0.00287 b,,,"['technology', 'solar power devices']",,
162479,jasmine telecom systems public company,thailand,,,,doll_0.00287 b,,,"['communication services', 'telecom']",,
162517,jinhui liquor,china,,,,doll_0.0028399999999999996 b,,doll_0.047 b,"['consumer defensive', 'alcoholic beverages', 'beverages']",,
162595,jmt network services public company,thailand,,,,doll_0.00278 b,,doll_0.039 b,['financial services'],,
162598,justsystems corporation,japan,,,,doll_0.00277 b,,doll_0.089 b,"['technology', 'software and it infrastructure']",,
162602,jiangsu guomao reducer,china,,,,doll_0.00277 b,,doll_0.067 b,"['industries', 'industry machinery']",,
162608,jiangsu dingsheng new material joint-stock,china,,,,doll_0.00277 b,,,"['basic materials', 'aluminum']",,
162632,jiangyin hengrun heavy industries co. ltd,china,,,,doll_0.00276 b,,,"['industries', 'metal fabrication products']",,
162655,japan logistics fund,japan,,,,doll_0.0027400000000000002 b,,doll_0.059 b,"['real estate', 'logistics', 'investments']",,
162676,"jenkem technology co., ltd.",china,,,,doll_0.00273 b,,,"['basic materials', 'chemicals']",,
162687,jfrog ltd,united states,,,,doll_0.00271 b,,doll_-0.064 b,"['technology', 'software and it']",,
162781,jiangsu xinquan automotive trim,china,,,,doll_0.00265 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
162786,jiangsu zhongnan construction group,china,,,42974.0,doll_0.00264 b,,doll_-0.492 b,"['railway', 'railway vehicles and railway components', 'infrastructure']",,
162790,"jinke smart services group co., ltd.",china,,,,doll_0.00263 b,,,['real estate'],,
162792,jiangsu hoperun software,china,,,,doll_0.00263 b,,,"['technology', 'software and it']",,
162812,jiangsu broadcasting cable information network corporation,china,,,,doll_0.00262 b,,doll_0.046 b,"['communication services', 'broadcasting']",,
162814,jiangsu provincial agricultural reclamation and development,china,,,,doll_0.00262 b,,doll_0.107 b,"['consumer defensive', 'agriculture products', 'agriculture related']",,
162815,jiumaojiu international holdings limited,china,,,,doll_0.00261 b,,,"['consumer cyclical', 'restaurants']",,
162821,jiangsu lopal tech.co,china,,,,doll_0.00261 b,,,"['energy', 'oil and gas']",,
162841,japan steel works,japan,,,5334.0,doll_0.0026 b,,doll_0.102 b,"['industries', 'industry machinery']",,
162843,jinxin fertility group,china,,,,doll_0.00259 b,,doll_0.049 b,"['healthcare', 'healthcare service', 'hospitals']",,
162870,jiangsu sopo chemical,china,,,,doll_0.00257 b,,,"['basic materials', 'chemicals']",,
162956,jade bird fire,china,,,,doll_0.0025099999999999996 b,,,"['industries', 'security systems and solutions', 'electronics']",,
162974,jiangsu hengshun vinegar-industry,china,,,,doll_0.00249 b,,doll_0.017 b,"['consumer defensive', 'fmcg', 'package foods']",,
162976,jiangsu nhwa pharmaceutical co. ltd,china,,,,doll_0.00249 b,,doll_0.116 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
162980,jiangsu new energy development,china,,,,doll_0.00249 b,,,"['utilities', 'electric utilities', 'renewable energy']",,
163016,jiangsu yulong steel pipe,china,,,,doll_0.00246 b,,,"['basic materials', 'iron and steel', 'metals']",,
163057,jiangsu financial leasing,china,,,,doll_0.0024300000000000003 b,,doll_0.302 b,['financial services'],,
163087,jay mart public company,thailand,,,,doll_0.0024100000000000002 b,,doll_0.068 b,"['consumer cyclical', 'retail']",,
163169,j. front retailing,japan,,,6579.0,doll_0.00234 b,,doll_0.032 b,"['consumer cyclical', 'retail']",,
163211,jubilant life sciences,india,,,2554.0,0,,,"['healthcare', 'healthcare products', 'pharmaceutical']",,
163238,jeudan a/s,denmark,,,,doll_0.0023 b,,doll_0.316 b,['real estate'],,
163255,jeld-wen holding,united states,,,24700.0,doll_0.00229 b,,doll_0.168 b,"['industries', 'forest products', 'wood products']",,
163277,jgc holdings corporation,japan,,,,doll_0.00228 b,,doll_-0.259 b,"['industries', 'construction']",,
163278,jenoptik ag,germany,,,,doll_0.00228 b,,doll_0.081 b,"['technology', 'electronics', 'capital goods']",,
163290,jiangsu lihua animal husbandry,china,,,,doll_0.00227 b,,doll_-0.057 b,"['consumer defensive', 'animal feed', 'meat / poultry / fish / chicken']",,
163324,jcr pharmaceuticals,japan,,,,doll_0.0022400000000000002 b,,doll_0.106 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
163371,jianxi lianchuang opto-electronic science & technology,china,,,,doll_0.00222 b,,,"['technology', 'electronics', 'capital goods']",,
163399,jiangsu huahong technology stock,china,,,,doll_0.00221 b,,,"['industries', 'industry machinery']",,
163411,japan rental housing investments,japan,,,,doll_0.0022 b,,,"['real estate', 'property investments']",,
163415,jinkosolar holding,china,,,,doll_0.0022 b,,doll_0.105 b,"['technology', 'electronics', 'semiconductors']",,
163480,jiangxi bank,china,,,,doll_0.00216 b,,doll_0.264 b,"['financial services', 'banking services']",,
163499,jinlei technology,china,,,,doll_0.00216 b,,,"['industries', 'industry machinery']",,
163554,japan hotel reit investment corporation,japan,,,,doll_0.00213 b,,doll_0.009 b,"['real estate', 'property investments']",,
163594,jiangsu shagang,china,,,,doll_0.00211 b,,doll_0.162 b,"['basic materials', 'iron and steel']",,
163619,jinneng science&technology co. ltd,china,,,,doll_0.0021000000000000003 b,,doll_0.136 b,"['basic materials', 'chemicals']",,
163645,jihua group corporation limited,china,,,,doll_0.0020800000000000003 b,,,"['basic materials', 'chemicals']",,
163765,jumbo,greece,,,,doll_0.0020299999999999997 b,,,"['consumer cyclical', 'retail', 'ecommerce']",,
163774,jiangling motors corporation,china,,,,doll_0.00202 b,,doll_0.084 b,"['consumer cyclical', 'automobile', 'cars']",,
163809,jpmorgan emerging markets investment trust,uk,,,,doll_0.002 b,,,['asset management'],,
163818,jiangsu sanfangxiang industry co. ltd,china,,,,doll_0.002 b,,,"['consumer cyclical', 'textile']",,
163835,jpmorgan american investment trust,uk,,,,doll_0.00199 b,,doll_0.386 b,['asset management'],,
163867,"jiangsu toland alloy co.,ltd",china,,,,doll_0.00198 b,,,"['basic materials', 'iron and steel']",,
163882,jupiter fund management,uk,,,,doll_0.00197 b,,doll_0.175 b,"['financial services', 'asset management']",,
163935,jiangsu zijin rural commercial bank,china,,,,doll_0.00195 b,,doll_0.22 b,"['financial services', 'banking services']",,
163946,john wood group,uk,,,,doll_0.0019399999999999999 b,,doll_-0.139 b,"['energy', 'oil and gas']",,
164009,jchx mining management,china,,,,doll_0.00191 b,,,"['basic materials', 'mining']",,
164028,johnson electric holdings,hong kong,,,35000.0,doll_0.0019 b,,doll_0.146 b,"['industries', 'automobile', 'automobile parts']",,
164072,jack in box,united states,,,5200.0,doll_0.00188 b,,doll_0.165 b,"['consumer cyclical', 'restaurants', 'consumer services']",,
164078,jinchuan group international resources,hong kong,,,,doll_0.00188 b,,,"['metals', 'mining', 'copper mining']",,
164113,jianmin pharmaceutical group,china,,,,doll_0.0018700000000000001 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
164208,jiangsu huachang chemical,china,,,,doll_0.00182 b,,,"['basic materials', 'chemicals', 'agriculture related']",,
164301,jtc,uk,,,,doll_0.0017800000000000001 b,,doll_0.015 b,"['financial services', 'asset management']",,
164326,jentech precision industrial,taiwan,,,,doll_0.00177 b,,doll_0.04 b,"['technology', 'electronics', 'capital goods']",,
164334,"janus international group, inc.",united states,,,,doll_0.00176 b,,doll_0.043 b,"['industries', 'building products and equipment']",,
164440,jinyuan ep,china,,,,doll_0.00173 b,,,"['industries', 'construction']",,
164475,j. b. chemicals & pharmaceuticals,india,,,4291.0,doll_0.00171 b,,doll_0.048 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
164478,james halstead,uk,,,,doll_0.00171 b,,doll_0.046 b,"['industries', 'construction materials', 'building products and equipment']",,
164479,jih sun financial holding,taiwan,,,,doll_0.00171 b,,,"['financial services', 'stock markets, trading, capital markets']",,
164500,"jilin chemical fibre stock co.,ltd",china,,,,doll_0.00171 b,,,"['basic materials', 'chemicals']",,
164506,johns lyng group,australia,,,,doll_0.00171 b,,doll_0.017 b,"['industries', 'construction']",,
164519,jack sewing machine,china,,,,doll_0.0017 b,,doll_0.068 b,"['industries', 'industry machinery']",,
164533,jiayuan international group,hong kong,,,6163.0,doll_0.0016899999999999999 b,,doll_0.352 b,['real estate'],,
164545,jiangsu zhangjiagang rural commercial bank,china,,,,doll_0.0016899999999999999 b,,,"['financial services', 'banking services']",,
164551,jilin yatai (group),china,,,,doll_0.0016899999999999999 b,,,"['industries', 'construction materials', 'real estate']",,
164558,j d wetherspoon,uk,,,,doll_0.0016799999999999999 b,,doll_-0.213 b,"['consumer cyclical', 'restaurants']",,
164657,japan material,japan,,,,doll_0.00165 b,,doll_0.049 b,"['technology', 'semiconductors']",,
164660,jaws mustang acquisition corp,united states,,,,0,,,['shell company'],,
164670,jushri technologies,china,,,,doll_0.00164 b,,,"['technology', 'communications equipment']",,
164703,jiangsu ankura smart transmission engineering technology co.ltd,china,,,,doll_0.00163 b,,,"['industries', 'engineering products', 'engineering services']",,
