id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
173233,lasalle logiport reit,japan,,2015.0,,,doll_0.147 b,,"['real estate', 'logistics', 'property investments']",not found,
173262,"leader harmonious drive systems co., ltd.",china,,,,,,,"['industries', 'industry machinery']",not found,
173283,lee and man paper manufacturing,china,,,,,doll_0.004731 b,,"['basic materials', 'paper and pulp']",not found,
173287,lem holding sa,switzerland,,,,,doll_0.321 b,,"['technology', 'electronics', 'capital goods', 'electrical products']",not found,
173341,lao feng xiang,china,,,,,doll_0.008541 b,,"['consumer cyclical', 'jewellery', 'precious metals', 'luxury goods']",not found,
173349,linde india,india,,1935.0,,,doll_0.264 b,,"['basic materials', 'chemicals']",not found,
173426,"legalzoom.com, inc.",united states,,2001.0,,,doll_0.575 b,,"['internet or mobile app based business', 'technology']",not found,
173454,"lecron industrial development group co., ltd.",china,,,,,,,"['basic materials', 'chemicals']",not found,
173531,lotes,taiwan,,1986.0,,,doll_0.025 b,,"['technology', 'electronics', 'capital goods']",not found,
173559,lien hwa industrial holdings corporation,taiwan,,1951.0,,,doll_0.374 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
173650,luoyang glass company,china,,,,,,,"['industries', 'glass products', 'building products and equipment']",not found,
173692,lagercrantz group ab (publ),sweden,,1906.0,,,doll_0.517 b,,"['technology', 'software and it']",not found,
173697,lier chemical,china,,,,,,,"['basic materials', 'chemicals', 'agriculture related']",not found,
173717,liberty latin america,bermuda,,2017.0,,,doll_0.004799 b,,"['communication services', 'media', 'advertising', 'consumer services', 'television services', 'telecom']",not found,
173743,leo group,china,,,,,doll_0.002951 b,,"['industries', 'industry machinery']",not found,
173858,lianhe chemical technology,china,,,,,doll_0.958 b,,"['basic materials', 'chemicals']",not found,
173869,lindab international ab,sweden,,1959.0,,,doll_0.909 b,,"['industries', 'home appliances', 'home appliances', 'building automation', 'building products and equipment']",not found,
173874,liberty media corporation,united states,,1991.0,,,doll_0.0021360000000000003 b,,"['communication services', 'entertainment']",not found,
173894,lic housing finance,india,,1989.0,,,doll_0.714 b,,['financial services'],not found,
173995,l&p cosmetic,south korea,,2009.0,,,,,"['cosmetics', 'beauty and personal care', 'personal care products']",not found,
174039,"latham group, inc.",united states,,2018.0,,,doll_0.63 b,,"['leisure', 'home improvement', 'swimming pools related', 'building products and equipment']",not found,
174064,ligand pharmaceuticals,united states,,1987.0,,,doll_0.277 b,,"['healthcare', 'pharmaceutical', 'healthcare products', 'biotechnology', 'biopharmaceutical']",not found,
174139,liveperson,united states,,1995.0,,,doll_0.469 b,,"['technology', 'software and it', 'software products']",not found,
174227,luckin coffee,china,,,,,doll_0.001159 b,,"['consumer cyclical', 'retail', 'coffee', 'tea and coffee', 'restaurants']",not found,
174244,lemonade,united states,,2015.0,,,doll_0.128 b,,"['insurance', 'financial services']",not found,
174310,liberty oilfield services,united states,,2011.0,,,doll_0.0024700000000000004 b,,"['energy', 'oil and gas equipment and services', 'oil and gas']",not found,
174323,lendingclub corporation,united states,,2006.0,,,doll_0.818 b,,"['financial services', 'business services']",not found,
174384,liuzhou iron & steel,china,,,,,doll_0.013425000000000001 b,,"['basic materials', 'iron and steel', 'metals']",not found,
174393,laureate education,united states,,1989.0,,,doll_0.0010860000000000002 b,,"['consumer defensive', 'education', 'consumer services']",not found,
174394,l.k. technology holdings limited,hong kong,,1979.0,,,doll_0.683 b,,"['industries', 'industry machinery']",not found,
174526,l&t finance holdings,india,,2008.0,,,doll_0.206 b,,['financial services'],not found,
174528,life healthcare group holdings,south africa,,,,,doll_0.0016 b,,"['healthcare', 'hospitals']",not found,
174602,lakeland financial corporation,united states,,1872.0,,,doll_0.21 b,,"['financial services', 'banking services']",not found,
174608,lenskart,india,,2010.0,,,,,"['internet or mobile app based business', 'ecommerce', 'eyewear', 'retail']",not found,
174615,lifetech scientific corporation,china,,,,,doll_0.135 b,,"['healthcare', 'medical equipment']",not found,
174689,lotte shopping,south korea,,1979.0,,,doll_0.011649 b,,"['consumer cyclical', 'retail', 'super markets']",not found,
174745,link administration holdings,australia,,2005.0,,,doll_0.813 b,,"['financial services', 'software and it', 'technology', 'software products']",not found,
174753,loomis ab (publ),sweden,,1997.0,,,doll_0.001859 b,,"['industries', 'business services', 'security systems and solutions']",not found,
174763,luolai lifestyle technology,china,,,,,,,"['consumer cyclical', 'textile']",not found,
174787,lancy,china,,,,,,,"['consumer cyclical', 'apparels and accessories']",not found,
174824,l.d.c,netherlands,,1851.0,,,doll_0.367 b,,"['consumer defensive', 'fmcg', 'package foods', 'food products']",not found,
174834,laxmi organic industries limited,india,,,,,,,,not found,
174840,lushang health industry development,china,,,,,,,['real estate'],not found,
174876,luyang energy-saving materials,china,,,,,,,"['basic materials', 'chemicals']",not found,
174942,linklogis,china,,2016.0,,,,,['software and it infrastructure'],not found,
174970,labrador iron ore royalty corporation,canada,,,,,doll_0.215 b,,"['basic materials', 'iron and steel']",not found,
174984,landis+gyr group ag,switzerland,,1896.0,,,doll_0.001357 b,,"['industries', 'power equipment', 'electrical products']",not found,
175129,liberty all-star equity fund,united states,,1986.0,,,doll_0.378 b,,"['financial services', 'asset management']",not found,
175204,lantheus holdings,united states,,1956.0,,,doll_0.425 b,,"['healthcare', 'biotechnology', 'technology', 'healthcare products', 'health care diagnostics']",not found,
175228,lanzhou ls heavy equipment co. ltd,china,,,,,,,"['industries', 'industry machinery']",not found,
175257,la comer,mexico,,1944.0,,,doll_0.001451 b,,"['consumer cyclical', 'retail', 'super markets']",not found,
175259,learning technologies group,uk,,1986.0,,,doll_0.304 b,,"['consumer defensive', 'education', 'internet or mobile app based business']",not found,
175283,lancashire holdings,bermuda,,2005.0,,,doll_0.747 b,,"['financial services', 'insurance']",not found,
175286,liechtensteinische landesbank,switzerland,,1861.0,,,doll_0.475 b,,"['financial services', 'banking services']",not found,
175332,lundin gold,canada,,1994.0,,,doll_0.733 b,,"['basic materials', 'gold mining', 'mining']",not found,
175392,lendingtree,united states,,1996.0,,,doll_0.001098 b,,['financial services'],not found,
175394,lojas americanas,brazil,,1929.0,,,doll_0.004465 b,,"['consumer cyclical', 'retail']",not found,
175412,long yuan construction group,china,,,,,,,"['industries', 'construction']",not found,
175416,lotte corporation,south korea,,1967.0,,,doll_0.007424 b,,"['consumer defensive', 'chemicals', 'conglomerate', 'food and beverage', 'food products', 'chocolate & confectionery']",not found,
175425,lectra sa,france,,1973.0,,,doll_0.387 b,,"['technology', 'software and it']",not found,
175434,loncin motor,china,,,,,,,"['consumer cyclical', 'heavy machinery', 'automobile', 'bikes', 'agriculture machinery', 'commercial vehicles', 'recreational vehicles']",not found,
175524,la societe industrielle et financiere de l'artois,france,,,,,doll_0.12 b,,"['technology', 'computers hardware']",not found,
175610,lisi,france,,,,,doll_0.001199 b,,"['industries', 'aerospace and defense']",not found,
175617,liberty holdings,south africa,,,,,doll_0.054 b,,"['financial services', 'insurance']",not found,
175618,lintec corporation,japan,,1934.0,,,doll_0.001874 b,,"['basic materials', 'paper and pulp']",not found,
175671,liontrust asset management,uk,,1994.0,,,doll_0.289 b,,['asset management'],not found,
175747,luye pharma group,china,,,,,,,"['healthcare', 'pharmaceutical']",not found,
175779,lotte fine chemical,south korea,,,,,doll_0.001332 b,,"['basic materials', 'chemicals', 'electronics']",not found,
175793,la-z-boy,united states,,,,,doll_0.002356 b,,"['consumer cyclical', 'construction materials', 'consumer durables', 'home furnishing', 'furniture']",not found,
175818,loma negra compania industrial argentina sociedad anonima,argentina,,,,,doll_0.535 b,,"['basic materials', 'construction materials', 'cement', 'capital goods']",not found,
175842,luxin venture capital group,china,,,,,,,"['industries', 'industry machinery']",not found,
175858,liaoning wellhope agri-tech joint stock,china,,,,,,,"['consumer defensive', 'animal feed', 'meat / poultry / fish / chicken', 'trading', 'farming / seeds / milling']",not found,
175905,latitude group holdings limited,australia,,,,,doll_0.734 b,,['financial services'],not found,
175917,liaoning oxiranchem,china,,,,,,,"['basic materials', 'chemicals']",not found,
175922,leedarson iot technology inc.,china,,,,,,,"['technology', 'electronics']",not found,
175937,lyell immunopharma,united states,,2018.0,,,doll_0.01 b,,"['healthcare', 'biotechnology']",not found,
175947,ladder capital corp,united states,,,,,doll_0.167 b,,"['real estate', 'consumer services', 'property investments']",not found,
175983,"loandepot, inc.",united states,,2009.0,,,doll_0.0034590000000000003 b,,,not found,
176015,lindsay corporation,united states,,,,,doll_0.567 b,,"['industries', 'capital goods', 'machinery manufacturing', 'manufacturing', 'heavy machinery']",not found,
176030,leejam sports company,saudi arabia,,,,,,,"['consumer cyclical', 'sports related', 'gym and fitness', 'leisure']",not found,
176074,lifestyle communities,australia,,,,,doll_0.155 b,,['real estate'],not found,
176111,luk fook holdings (international),hong kong,,,,,doll_0.001496 b,,"['consumer cyclical', 'luxury goods', 'retail', 'jewellery']",not found,
176120,laurentian bank of canada,canada,,,,,doll_0.74 b,,"['financial services', 'banking services', 'brokerage services', 'securities']",not found,
176166,lamda development,greece,,,,,,,['real estate'],not found,
176168,lovisa holdings,australia,,,,,doll_0.317 b,,"['consumer cyclical', 'jewellery', 'luxury goods', 'retail', 'consumer durables']",not found,
176182,luminex corporation,united states,,,,,doll_0.417 b,,"['healthcare', 'medical equipment', 'healthcare products']",not found,
176193,latent view analytics limited,india,,,,,doll_0.051 b,,['software and it'],not found,
176217,liberty braves group,united states,,,,,doll_0.568 b,,"['communication services', 'entertainment', 'media']",not found,
176224,landcadia holdings ii,united states,,2015.0,,,,,"['financial services', 'shell company']",not found,
176272,"lightwave logic, inc. common stock",united states,,,,,doll_0.0 b,,"['basic materials', 'chemicals']",not found,
176394,lalamove,china,,2013.0,,,,,['logistics'],not found,
176395,liquid global ,japan,,2014.0,,,,,,not found,
176396,lightricks,israel,,2013.0,,,,,,not found,
176397,leapmotor,china,,2017.0,,,,,,not found,
176398,linkdoc,china,,2014.0,,,,,,not found,
176399,loji ,china,,2014.0,,,,,['logistics'],not found,
176400,linmon,china,,2014.0,,,,,,not found,
176402,lookout ,united states,,2007.0,,,,,['security systems and solutions'],not found,
176411,luojilab,china,,2012.0,,,,,,not found,
176491,ltc properties,united states,,,,,doll_0.155 b,,"['real estate', 'consumer services', 'property investments']",not found,
176492,leonteq ag,switzerland,,,,,doll_0.321 b,,"['financial services', 'conglomerate']",not found,
176496,lifeworks inc.,canada,,,,,,,"['technology', 'software and it']",not found,
176617,leon's furniture,canada,,,,,doll_0.001932 b,,"['consumer cyclical', 'retail', 'furniture']",not found,
176662,longhua technology group,china,,,,,,,"['industries', 'industry machinery']",not found,
176671,lenta,russia,,1993.0,,,doll_0.006071 b,,"['consumer cyclical', 'retail', 'super markets', 'hypermarkets']",not found,
176677,lxi reit,uk,,2016.0,,,doll_0.193 b,,['property investments'],not found,
176679,law debenture corporation,uk,,1889.0,,,doll_0.225 b,,['asset management'],not found,
176691,lakshmi machine works,india,,,,,doll_0.39 b,,"['industries', 'industry machinery']",not found,
176723,lsis,south korea,,,,,,,"['industries', 'power equipment', 'automation', 'railway vehicles and railway components', 'electrical products']",not found,
176898,lonking holdings,china,,,,,,,"['industries', 'heavy machinery']",not found,
176940,luoniushan,china,,,,,,,"['consumer defensive', 'meat / poultry / fish / chicken', 'farming / seeds / milling']",not found,
177039,ls corp,south korea,,,,,,,"['industries', 'electric utilities', 'telecom equipment', 'agriculture machinery', 'metal fabrication products', 'metal products manufacturing', 'electrical products']",not found,
177042,"lingyuan iron & steel co., ltd.",china,,,,,,,"['basic materials', 'iron and steel']",not found,
177084,lux industries,india,,,,,doll_0.286 b,,"['consumer cyclical', 'apparels and accessories']",not found,
177114,longyan zhuoyue new energy,china,,,,,,,"['utilities', 'electric utilities', 'renewable energy']",not found,
177120,liaoning fu-an heavy industry,china,,,,,,,"['basic materials', 'iron and steel']",not found,
177124,liberbank,spain,,,,,doll_0.744 b,,"['financial services', 'banking services']",not found,
177132,les nouveaux constructeurs sa,france,,,,,,,"['real estate', 'construction', 'residential properties']",not found,
177161,life corporation,japan,,,,,doll_0.005607 b,,"['consumer defensive', 'retail']",not found,
177196,luoyang bearing science & technology,china,,,,,,,"['industries', 'industry machinery']",not found,
177247,laredo petroleum,united states,,2006.0,,,doll_0.0013939999999999998 b,,"['energy', 'oil and gas']",not found,
177316,l1 long short fund,australia,,,,,doll_0.165 b,,"['financial services', 'asset management']",not found,
177322,lig nex1,south korea,,,,,doll_0.001363 b,,"['industries', 'aerospace and defense']",not found,
177380,ling yun industrial corporation,china,,,,,,,"['consumer cyclical', 'automobile', 'automobile parts']",not found,
177582,life360,australia,,,,,doll_0.112 b,,"['technology', 'software and it']",not found,
177585,lenenergo,russia,,,,,,,"['utilities', 'electric utilities']",not found,
177695,lotte reit,south korea,,,,,doll_0.042 b,,"['real estate', 'retail', 'property investments', 'commercial properties']",not found,
