id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
144118,yaochufa,china,,,,doll_7.6930000000000005 b,,,,,
144119,yh global,china,,,,doll_7.6930000000000005 b,,,,,
144120,yijiupi,china,,,,doll_7.6930000000000005 b,,,,,
144121,ymatou,china,,,,doll_7.6930000000000005 b,,,,,
144122,yooli,china,,,,doll_7.6930000000000005 b,,,,,
144123,yunniao,china,,,,doll_7.6930000000000005 b,,,,,
144151,yamama saudi cement company,saudi arabia,,,,doll_0.00174 b,,,,,
144153,yaguang technology group company,china,,,,doll_0.0016799999999999999 b,,,,,
144395,yapp automotive systems,china,,,,doll_0.0013 b,,,,,
144439,yantai china pet foods,china,,,,doll_0.00131 b,,,,,
144583,yakutsk fuel and energy company,russia,,,,doll_0.0011200000000000001 b,,,,,
144594,yantai zhenghai biotechnology,china,,,,doll_0.00088 b,,,,,
144643,yunnan wenshan electric power,china,,,,doll_0.0005 b,,,,,
144691,yindu kitchen equipment co. ltd,china,,,,doll_0.00141 b,,,,,
144703,yoshinoya holdings,japan,,,,doll_0.00121 b,,,,,
144800,yonggao,china,,,,doll_0.00095 b,,,,,
144830,yotrio group,china,,,,doll_0.0011899999999999999 b,,,,,
144936,yabao pharmaceutical group co. ltd,china,,,,doll_0.00082 b,,,,,
144941,yatsen holding ltd,china,,,,doll_0.0032 b,,,,,
144952,yunnan lincang xinyuan germanium industry,china,,,,doll_0.00138 b,,,,,
145083,yext,united states,,,,doll_0.00171 b,,,,,
145131,ytl power international berhad,malaysia,,,,doll_0.00133 b,,,,,
145328,yunnan tourism,china,,,,doll_0.0008100000000000001 b,,,,,
145360,yunnan energy investment,china,,,,doll_0.00102 b,,,,,
145370,yunnan xiyi industry,china,,,,doll_0.00035999999999999997 b,,,,,
145440,yit oyj,finland,,,,doll_0.00126 b,,,,,
145580,yieh united steel,taiwan,,,,doll_0.0014199999999999998 b,,,,,
145687,yujiahui,china,,,,doll_0.00113 b,,,,,
145727,yixin group,china,,,,doll_0.0014 b,,,,,
145827,yuexiu transport infrastructure,hong kong,,,,doll_0.001 b,,,,,
145897,yantai north andre juice company,china,,,,doll_0.00082 b,,,,,
145926,young & co's brewery ,uk,,,,doll_0.00108 b,,,,,
146072,"yinbang clad material co., ltd.",china,,,,doll_0.0007099999999999999 b,,,,,
146239,yungtay engineering,taiwan,,,,doll_0.00087 b,,,,,
146274,young poong corporation,south korea,,,,doll_0.00111 b,,,,,
146424,"yunnan jianzhijia health-chain co., ltd.",china,,,,doll_0.00079 b,,,,,
146635,youtube,united states,,,,0.0,,0.0,,susan wojcicki,
146867,"yihai kerry arawana holdings co., ltd",china,,,,doll_5.566 b,,doll_0.649 b,,,
147059,yum! brands,united states,,,,doll_3.968 b,,doll_0.157 b,,david gibbs,
147214,yunnan energy new material,china,,,,doll_3.159 b,,doll_0.395 b,,,
147542,yum china holdings,china,,,,doll_2.127 b,,doll_0.99 b,,,
147569,yunnan baiyao group,china,,,,doll_2.058 b,,doll_0.44 b,,,
147621,yandex,russia,,,,doll_1.959 b,,doll_-0.132 b,,arkady volozh,
147692,yonyou network technology,china,,,,doll_1.823 b,,doll_0.111 b,,,
147950,yanzhou coal mining company,china,,,,doll_1.462 b,,doll_0.23900000000000002 b,,,
147980,yang ming marine transport corporation,taiwan,,,,doll_1.435 b,,doll_0.576 b,,chong-hua cheng,
148090,yara international asa,norway,,,,doll_1.3130000000000002 b,,doll_0.449 b,,,
148167,yaskawa electric corporation,japan,,,,doll_1.2449999999999999 b,,doll_0.304 b,,,
148217,yealink network technology,china,,,,doll_1.181 b,,doll_0.235 b,,,
148263,yunnan botanee bio-technology group co.ltd,china,,,,doll_1.147 b,,doll_0.135 b,,,
148290,yuanta financial holding co. ltd,taiwan,,,,doll_1.131 b,,doll_0.11599999999999999 b,,,
148433,yanbu national petrochemical company,saudi arabia,,,,doll_1.03 b,,doll_0.408 b,,,
148502,yunda holding,china,,,,doll_0.9890000000000001 b,,doll_0.215 b,,,
148556,yahoo,united states,,,,0.0,,0.0,,,
148618,yageo corporation,taiwan,,,,doll_0.917 b,,doll_0.785 b,,,
148626,yto express group,china,,,,doll_0.9109999999999999 b,,doll_0.306 b,,,
148661,yamaha motor,japan,,,,doll_0.891 b,,doll_0.123 b,,,
148681,yuanfudao,china,,,,0.0,,0.0,,,
148725,yamato holdings,japan,,,,doll_0.8630000000000001 b,,doll_0.408 b,,,
148787,yamaha corporation,japan,,,,doll_0.829 b,,doll_0.272 b,,,
148818,yakult honsha,japan,,,,doll_0.817 b,,doll_0.328 b,,,
148863,yongxing special materials technology,china,,,,doll_0.8019999999999999 b,,doll_0.129 b,,,
149284,yantai jereh oilfield services group,china,,,,doll_0.654 b,,doll_0.249 b,,,
149294,yeti holdings,united states,,,,doll_0.651 b,,doll_0.212 b,,,
149358,yifeng pharmacy chain,china,,,,doll_0.634 b,,doll_0.129 b,,,
149411,yunnan aluminium,china,,,,doll_0.619 b,,doll_0.521 b,,,
149466,yonghui superstores,china,,,,doll_0.604 b,,doll_-0.574 b,,,
149730,yunnan yuntianhua,china,,,,doll_0.541 b,,doll_0.571 b,,,
149897,yunnan tin company,china,,,,doll_0.513 b,,doll_0.442 b,,,
149905,yangzhou yangjie electronic technology,china,,,,doll_0.513 b,,doll_0.112 b,,,
149963,youngor group,china,,,,doll_0.502 b,,doll_0.746 b,,,
150053,yadea group holdings,china,,,,doll_0.485 b,,doll_0.199 b,,,
150131,yokogawa electric corporation,japan,,,,doll_0.472 b,,doll_0.155 b,,,
150155,yes bank,india,,,,doll_0.46799999999999997 b,,doll_0.133 b,,,
150160,yihai international holding,china,,,,doll_0.466 b,,doll_0.111 b,,,
150179,youngy,china,,,,doll_0.462 b,,doll_0.01 b,,,
150261,yangling metron new material inc.,china,,,,doll_0.449 b,,doll_0.112 b,,,
150263,yangquan coal industry (group),china,,,,doll_0.449 b,,doll_0.512 b,,,
150328,yuan long ping high-tech agriculture,china,,,,doll_0.44000000000000006 b,,doll_0.009 b,,,
150401,yantai eddie precision machinery,china,,,,doll_0.42699999999999994 b,,doll_0.068 b,,,
150595,"yunnan chihong zinc & germanium co., ltd.",china,,,,doll_0.40199999999999997 b,,doll_0.086 b,,,
150699,yiguo,china,,,,0.0,,0.0,,,
150853,yangzijiang shipbuilding (holdings),china,,,,doll_0.375 b,,doll_0.538 b,,,
150860,yamana gold,canada,,,,doll_0.374 b,,doll_0.113 b,,,
150871,yintai gold,china,,,,doll_0.373 b,,doll_0.185 b,,,
151020,yifan pharmaceutical,china,,,,doll_0.359 b,,doll_0.04 b,,,
151021,yixintang pharmaceutical group,china,,,,doll_0.359 b,,doll_0.134 b,,,
151034,yunnan copper,china,,,,doll_0.357 b,,doll_0.094 b,,,
151174,yantai changyu pioneer wine company,china,,,,doll_0.341 b,,doll_0.073 b,,,
151530,yingkou port liability,china,,,,0.0,,0.0,,,
151769,yamazaki baking,japan,,,,doll_0.288 b,,doll_0.076 b,,,
151785,yuexiu property company,hong kong,,,,doll_0.288 b,,doll_0.522 b,,,
151888,yamada denki,japan,,,,doll_0.27999999999999997 b,,doll_0.369 b,,,
151972,yancoal australia ltd,australia,,,,doll_0.275 b,,doll_0.585 b,,,
152037,yue yuen industrial (holdings),hong kong,,,,doll_0.269 b,,doll_0.115 b,,,
152045,yulon nissan motor co. ltd,taiwan,,,,doll_0.269 b,,doll_0.1 b,,,
152082,yanan bicon pharmaceutical listed company,china,,,,doll_0.266 b,,0.0,,,
152121,yokohama rubber company,japan,,,,doll_0.263 b,,doll_0.478 b,,,
152185,yelp,united states,,,,doll_0.258 b,,doll_0.039 b,,,
152195,yidu tech inc.,china,,,,doll_0.257 b,,0.0,,,
152254,yangtze optical fibre and cable joint stock company,china,,,,doll_0.253 b,,0.0,,,
152280,ypsomed holding ag,switzerland,,,,doll_0.25 b,,doll_0.024 b,,,
152333,yusys technologies,china,,,,doll_0.24700000000000003 b,,doll_0.057 b,,,
152339,yulon finance corporation,taiwan,,,,doll_0.246 b,,doll_0.17 b,,,
152560,yaoko,japan,,,,doll_0.22999999999999998 b,,doll_0.112 b,,,
152625,yapi ve kredi bankasi,turkey,,,,doll_0.22599999999999998 b,,doll_0.577 b,,,
152633,yijiahe technology,china,,,,doll_0.22599999999999998 b,,doll_0.07 b,,,
152722,yougov,uk,,,,doll_0.221 b,,doll_0.02 b,,stephan shakespeare,
152793,"yueyang forest & paper co., ltd.",china,,,,doll_0.217 b,,0.0,,,
152823,yoozoo games,china,,,,doll_0.21600000000000003 b,,0.0,,,
152833,yamato kogyo,japan,,,,doll_0.215 b,,doll_0.291 b,,,
152919,yango group co. ltd,china,,,,doll_0.211 b,,doll_-1.012 b,,,
152991,yantai tayho advanced materials,china,,,,doll_0.20800000000000002 b,,0.0,,,
153022,yinyi,china,,,,doll_0.207 b,,0.0,,,
153036,yfy,taiwan,,,,doll_0.20600000000000002 b,,doll_0.172 b,,,
153043,yantai zhenghai magnetic material,china,,,,doll_0.20600000000000002 b,,0.0,,,
153057,yantai dongcheng pharmaceutical group,china,,,,doll_0.205 b,,doll_0.022 b,,,
153244,ygsoft,china,,,,doll_0.196 b,,0.0,,,
153338,yantai shuangta food,china,,,,doll_0.191 b,,doll_0.039 b,,,
153494,you & mr jones,united states,,,,0.0,,0.0,,,
153553,"yangmei chemical co.,ltd",china,,,,doll_0.181 b,,0.0,,,
153630,y.h. dimri construction & development ltd,israel,,,,doll_0.178 b,,doll_0.072 b,,,
153684,yingkou jinchen machinery,china,,,,doll_0.175 b,,0.0,,,
153759,youngone corporation,south korea,,,,doll_0.173 b,,doll_0.223 b,,,
153960,yanker shop food,china,,,,doll_0.16599999999999998 b,,doll_0.022 b,,,
154065,yieh phui enterprise,taiwan,,,,doll_0.161 b,,doll_0.172 b,,,
154077,yanlord land group,singapore,,,,doll_0.161 b,,doll_0.417 b,,,
154114,ypf sociedad anonima,argentina,,,,doll_0.158 b,,doll_0.002 b,,,
154123,youdao,china,,,,doll_0.159 b,,doll_-0.145 b,,,
154167,yechiu metal recycling (china) ltd.,china,,,,doll_0.157 b,,0.0,,,
154168,yanbu cement company,saudi arabia,,,,doll_0.157 b,,doll_0.042 b,,,
154180,yipinhong pharmaceutical,china,,,,doll_0.157 b,,0.0,,,
154183,yulon motor company,taiwan,,,,doll_0.157 b,,doll_0.156 b,,,
154285,yinson holdings berhad,malaysia,,,,doll_0.152 b,,0.0,,,
154294,ytl corporation berhad,malaysia,,,,doll_0.152 b,,doll_-0.082 b,,,
154375,yamaguchi financial group,japan,,,,doll_0.149 b,,doll_-0.095 b,,,
154461,yeahka limited,china,,,,doll_0.146 b,,0.0,,,
154536,yibin tianyuan group,china,,,,doll_0.144 b,,0.0,,,
154584,yuexiu real estate investment trust,hong kong,,,,doll_0.142 b,,doll_0.082 b,,,
154797,yanolja,south korea,,,,0.0,,0.0,,,
154798,yaochufa,china,,,,0.0,,0.0,,,
154799,yh global,china,,,,0.0,,0.0,,,
154800,yijiupi,china,,,,0.0,,0.0,,,
154801,ymatou,china,,,,0.0,,0.0,,,
154802,yooli,china,,,,0.0,,0.0,,,
154803,yunniao,china,,,,0.0,,0.0,,,
154831,yamama saudi cement company,saudi arabia,,,,doll_0.13999999999999999 b,,doll_0.043 b,,,
154833,yaguang technology group company,china,,,,doll_0.13999999999999999 b,,doll_-0.174 b,,,
155075,yapp automotive systems,china,,,,doll_0.134 b,,0.0,,,
155119,yantai china pet foods,china,,,,doll_0.133 b,,0.0,,,
155263,yakutsk fuel and energy company,russia,,,,doll_0.129 b,,0.0,,,
155274,yantai zhenghai biotechnology,china,,,,doll_0.129 b,,0.0,,,
155323,yunnan wenshan electric power,china,,,,doll_0.128 b,,0.0,,,
155371,yindu kitchen equipment co. ltd,china,,,,doll_0.126 b,,0.0,,,
155383,yoshinoya holdings,japan,,,,doll_0.126 b,,doll_0.059 b,,,
155480,yonggao,china,,,,doll_0.124 b,,0.0,,,
155510,yotrio group,china,,,,doll_0.123 b,,0.0,,,
155616,yabao pharmaceutical group co. ltd,china,,,,doll_0.121 b,,0.0,,,
155621,yatsen holding ltd,china,,,,doll_0.12 b,,doll_-0.224 b,,,
155632,yunnan lincang xinyuan germanium industry,china,,,,doll_0.12 b,,0.0,,,
155763,yext,united states,,,,doll_0.11699999999999999 b,,doll_-0.093 b,,,
155811,ytl power international berhad,malaysia,,,,doll_0.11599999999999999 b,,0.0,,,
156008,yunnan tourism,china,,,,doll_0.11200000000000002 b,,0.0,,,
156040,yunnan energy investment,china,,,,doll_0.11100000000000002 b,,0.0,,,
156050,yunnan xiyi industry,china,,,,doll_0.11100000000000002 b,,0.0,,,
156120,yit oyj,finland,,,,doll_0.10800000000000001 b,,doll_0.004 b,,,
156260,yieh united steel,taiwan,,,,doll_0.10600000000000001 b,,0.0,,,
156367,yujiahui,china,,,,doll_0.10400000000000001 b,,0.0,,,
156407,yixin group,china,,,,doll_0.10300000000000001 b,,doll_0.004 b,,,
156507,yuexiu transport infrastructure,hong kong,,,,doll_0.10200000000000001 b,,doll_0.213 b,,,
156577,yantai north andre juice company,china,,,,doll_0.101 b,,0.0,,,
156606,young & co's brewery,uk,,,,doll_0.999 b,,doll_0.04 b,,,
156752,"yinbang clad material co., ltd.",china,,,,doll_0.98 b,,0.0,,,
156919,yungtay engineering,taiwan,,,,doll_0.954 b,,doll_0.047 b,,,
156954,young poong corporation,south korea,,,,doll_0.944 b,,doll_0.093 b,,,
157104,"yunnan jianzhijia health-chain co., ltd.",china,,,,doll_0.916 b,,0.0,,,
157317,youtube,united states,,,,0,,,"['social media', 'internet or mobile app based business', 'technology']",susan wojcicki,
157549,"yihai kerry arawana holdings co., ltd",china,,,,doll_0.055659999999999994 b,,doll_0.649 b,"['consumer defensive', 'food products', 'agriculture products']",,
157741,yum! brands,united states,,,36000.0,doll_0.03968 b,,doll_1.575 b,"['consumer cyclical', 'restaurants', 'retail']",david gibbs,
157896,yunnan energy new material,china,,,,doll_0.03159 b,,doll_0.395 b,"['consumer cyclical', 'packaging materials', 'packaging']",,
158224,yum china holdings,china,,,400000.0,doll_0.02127 b,,doll_0.99 b,"['consumer cyclical', 'restaurants', 'food service']",,
158251,yunnan baiyao group,china,,,8131.0,doll_0.020579999999999998 b,,doll_0.44 b,"['healthcare', 'pharmaceutical', 'chemicals']",,
158303,yandex,russia,,,11864.0,doll_0.01959 b,,doll_-0.132 b,"['communication services', 'software and it', 'internet or mobile app based business']",arkady volozh,
158374,yonyou network technology,china,,,17271.0,doll_0.01823 b,,doll_0.111 b,"['technology', 'software and it', 'cloud services']",,
158632,yanzhou coal mining company,china,,,63869.0,doll_0.01462 b,,doll_2.392 b,"['energy', 'mining', 'coal mining']",,
158662,yang ming marine transport corporation,taiwan,,,5861.0,doll_0.01435 b,,doll_5.758 b,"['industries', 'shipping', 'marine transportation']",chong-hua cheng,
158772,yara international asa,norway,,,16818.0,doll_0.013130000000000001 b,,doll_0.449 b,"['basic materials', 'chemicals', 'fertilizers']",,
158849,yaskawa electric corporation,japan,,,15179.0,doll_0.01245 b,,doll_0.304 b,"['industries', 'robotics', 'electrical products']",,
158899,yealink network technology,china,,,,doll_0.011810000000000001 b,,doll_0.235 b,"['technology', 'communications equipment', 'technology hardware and instruments']",,
158945,yunnan botanee bio-technology group co.ltd,china,,,,doll_0.011470000000000001 b,,doll_0.135 b,"['healthcare', 'biotechnology', 'personal care products']",,
158972,yuanta financial holding co. ltd,taiwan,,,14276.0,doll_0.01131 b,,doll_1.161 b,"['financial services', 'banking services', 'insurance']",,
159115,yanbu national petrochemical company,saudi arabia,,,,doll_0.0103 b,,doll_0.408 b,"['basic materials', 'chemicals', 'petrochemicals']",,
159184,yunda holding,china,,,8328.0,doll_0.009890000000000001 b,,doll_0.215 b,"['industries', 'courier', 'logistics']",,
159237,yahoo,united states,,,,0,,,['internet or mobile app based business'],,
159299,yageo corporation,taiwan,,,17000.0,doll_0.00917 b,,doll_0.785 b,"['technology', 'electronics', 'capital goods']",,
159307,yto express group,china,,,1070.0,doll_0.00911 b,,doll_0.306 b,"['industries', 'courier', 'logistics']",,
159341,yamaha motor,japan,,,55255.0,doll_0.00891 b,,doll_1.232 b,"['consumer cyclical', 'automobile', 'bikes']",,
159361,yuanfudao,china,,,,0,,,"['education', 'technology', 'internet or mobile app based business']",,
159405,yamato holdings,japan,,,225000.0,doll_0.00863 b,,doll_0.408 b,"['industries', 'courier', 'logistics']",,
159467,yamaha corporation,japan,,,20203.0,doll_0.008289999999999999 b,,doll_0.272 b,"['consumer cyclical', 'electronics', 'music']",,
159498,yakult honsha,japan,,,2876.0,doll_0.00817 b,,doll_0.328 b,"['consumer defensive', 'food and beverage', 'food products']",,
159543,yongxing special materials technology,china,,,,doll_0.00802 b,,doll_0.129 b,"['basic materials', 'iron and steel']",,
159962,yantai jereh oilfield services group,china,,,4990.0,doll_0.00654 b,,doll_0.249 b,"['energy', 'oil and gas', 'oil field services']",,
159972,yeti holdings,united states,,,,doll_0.00651 b,,doll_0.212 b,"['consumer cyclical', 'kitchen appliances', 'home appliances']",,
160036,yifeng pharmacy chain,china,,,,doll_0.00634 b,,doll_0.129 b,"['healthcare', 'pharmacy', 'retail']",,
160089,yunnan aluminium,china,,,,doll_0.00619 b,,doll_0.521 b,"['basic materials', 'aluminum']",,
160144,yonghui superstores,china,,,110778.0,doll_0.00604 b,,doll_-0.574 b,"['consumer cyclical', 'retail', 'super markets']",,
160408,yunnan yuntianhua,china,,,,doll_0.00541 b,,doll_0.571 b,"['basic materials', 'agriculture related']",,
160575,yunnan tin company,china,,,15379.0,doll_0.00513 b,,doll_0.442 b,"['basic materials', 'mining']",,
160583,yangzhou yangjie electronic technology,china,,,2771.0,doll_0.00513 b,,doll_0.112 b,"['technology', 'semiconductors']",,
160640,youngor group,china,,,22022.0,doll_0.005019999999999999 b,,doll_0.746 b,"['consumer cyclical', 'textile', 'apparels and accessories']",,
160730,yadea group holdings,china,,,4341.0,doll_0.004849999999999999 b,,doll_0.199 b,"['consumer cyclical', 'electric vehicles', 'bikes']",,
160808,yokogawa electric corporation,japan,,,18107.0,doll_0.004719999999999999 b,,doll_0.155 b,"['industries', 'industry machinery', 'electrical products']",,
160832,yes bank,india,,,23800.0,doll_0.00468 b,,doll_0.133 b,"['financial services', 'banking services']",,
160837,yihai international holding,china,,,2127.0,doll_0.00466 b,,doll_0.111 b,"['consumer defensive', 'food products', 'fmcg']",,
160856,youngy,china,,,,doll_0.00462 b,,doll_0.01 b,"['basic materials', 'chemicals']",,
160938,yangling metron new material inc.,china,,,,doll_0.00449 b,,doll_0.112 b,"['industries', 'industry machinery']",,
160940,yangquan coal industry (group),china,,,,doll_0.00449 b,,doll_0.512 b,"['energy', 'coal mining', 'mining']",,
161004,yuan long ping high-tech agriculture,china,,,,doll_0.0044 b,,doll_0.009 b,"['consumer defensive', 'farming / seeds / milling', 'agriculture related']",,
161077,yantai eddie precision machinery,china,,,1720.0,doll_0.0042699999999999995 b,,doll_0.068 b,"['industries', 'industry machinery']",,
161269,"yunnan chihong zinc & germanium co., ltd.",china,,,9735.0,doll_0.004019999999999999 b,,doll_0.086 b,"['basic materials', 'mining']",,
161373,yiguo,china,,,,0,,,"['internet or mobile app based business', 'ecommerce']",,
161527,yangzijiang shipbuilding (holdings),china,,,6504.0,doll_0.00375 b,,doll_0.538 b,"['industries', 'aerospace and defense']",,
161534,yamana gold,canada,,,10086.0,doll_0.0037400000000000003 b,,doll_0.113 b,"['basic materials', 'mining', 'gold mining']",,
161545,yintai gold,china,,,1566.0,doll_0.00373 b,,doll_0.185 b,"['basic materials', 'gold mining', 'precious metals']",,
161694,yifan pharmaceutical,china,,,4123.0,doll_0.00359 b,,doll_0.04 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
161695,yixintang pharmaceutical group,china,,,,doll_0.00359 b,,doll_0.134 b,"['healthcare', 'pharmaceutical', 'healthcare products']",,
161708,yunnan copper,china,,,11187.0,doll_0.00357 b,,doll_0.094 b,"['basic materials', 'copper mining', 'mining']",,
161848,yantai changyu pioneer wine company,china,,,,doll_0.0034100000000000003 b,,doll_0.073 b,"['consumer defensive', 'alcoholic beverages', 'beverages']",,
162204,yingkou port liability,china,,,,0,,,"['industries', 'shipping']",,
162443,yamazaki baking,japan,,,19832.0,doll_0.0028799999999999997 b,,doll_0.076 b,"['consumer defensive', 'food products', 'retail']",,
162459,yuexiu property company,hong kong,,,10100.0,doll_0.0028799999999999997 b,,doll_0.522 b,['real estate'],,
162562,yamada denki,japan,,,19985.0,doll_0.0028 b,,doll_0.369 b,"['consumer cyclical', 'retail', 'consumer electronics']",,
162646,yancoal australia ltd,australia,,,,doll_0.00275 b,,doll_0.585 b,"['energy', 'mining', 'coal mining']",,
162711,yue yuen industrial (holdings),hong kong,,,319000.0,doll_0.00269 b,,doll_0.115 b,"['consumer cyclical', 'footwear']",,
162719,yulon nissan motor co. ltd,taiwan,,,1082.0,doll_0.00269 b,,doll_0.1 b,"['consumer cyclical', 'automobile', 'automobile parts']",,
162756,yanan bicon pharmaceutical listed company,china,,,,doll_0.00266 b,,,"['basic materials', 'pharmaceutical', 'healthcare products']",,
162795,yokohama rubber company,japan,,,5543.0,doll_0.00263 b,,doll_0.478 b,"['consumer cyclical', 'tyres', 'rubber products']",,
162859,yelp,united states,,,4400.0,doll_0.0025800000000000003 b,,doll_0.039 b,"['communication services', 'consumer services', 'internet or mobile app based business']",,
162869,yidu tech inc.,china,,,,doll_0.00257 b,,,"['healthcare', 'healthcare technology and information']",,
162928,yangtze optical fibre and cable joint stock company,china,,,,doll_0.0025299999999999997 b,,,"['technology', 'communications equipment']",,
162954,ypsomed holding ag,switzerland,,,,doll_0.0025 b,,doll_0.024 b,"['healthcare', 'medical equipment']",,
163006,yusys technologies,china,,,,doll_0.0024700000000000004 b,,doll_0.057 b,"['technology', 'software and it']",,
163012,yulon finance corporation,taiwan,,,,doll_0.00246 b,,doll_0.17 b,['financial services'],,
163232,yaoko,japan,,,15241.0,doll_0.0023 b,,doll_0.112 b,"['consumer defensive', 'retail']",,
163297,yapi ve kredi bankasi,turkey,,,16631.0,doll_0.00226 b,,doll_0.577 b,"['financial services', 'banking services']",,
163305,yijiahe technology,china,,,,doll_0.00226 b,,doll_0.07 b,"['industries', 'industry machinery']",,
163394,yougov,uk,,,1650.0,doll_0.00221 b,,doll_0.02 b,"['communication services', 'advertising', 'analytics']",stephan shakespeare,
163465,"yueyang forest & paper co., ltd.",china,,,,doll_0.00217 b,,,['paper and pulp'],,
163495,yoozoo games,china,,,,doll_0.00216 b,,,"['communication services', 'gaming']",,
163505,yamato kogyo,japan,,,1791.0,doll_0.00215 b,,doll_0.291 b,"['basic materials', 'iron and steel']",,
163591,yango group co. ltd,china,,,,doll_0.00211 b,,doll_-1.012 b,"['real estate', 'construction']",,
163663,yantai tayho advanced materials,china,,,,doll_0.0020800000000000003 b,,,"['basic materials', 'chemicals']",,
163694,yinyi,china,,,,doll_0.00207 b,,,['real estate'],,
163708,yfy,taiwan,,,,doll_0.00206 b,,doll_0.172 b,"['basic materials', 'paper and pulp']",,
163715,yantai zhenghai magnetic material,china,,,,doll_0.00206 b,,,"['technology', 'electronics', 'capital goods']",,
163729,yantai dongcheng pharmaceutical group,china,,,,doll_0.0020499999999999997 b,,doll_0.022 b,"['basic materials', 'pharmaceutical', 'healthcare products']",,
163916,ygsoft,china,,,,doll_0.00196 b,,,"['technology', 'software and it']",,
164010,yantai shuangta food,china,,,,doll_0.00191 b,,doll_0.039 b,"['consumer defensive', 'fmcg', 'package foods']",,
164166,you & mr jones,united states,,,3000.0,0,,,,,
164225,"yangmei chemical co.,ltd",china,,,,doll_0.00181 b,,,"['basic materials', 'chemicals']",,
164302,y.h. dimri construction & development ltd,israel,,,,doll_0.0017800000000000001 b,,doll_0.072 b,['real estate'],,
164356,yingkou jinchen machinery,china,,,,doll_0.00175 b,,,"['industries', 'solar power devices', 'machinery manufacturing']",,
164431,youngone corporation,south korea,,,,doll_0.00173 b,,doll_0.223 b,"['consumer cyclical', 'apparels and accessories', 'clothing']",,
164632,yanker shop food,china,,,,doll_0.00166 b,,doll_0.022 b,"['consumer defensive', 'fmcg', 'package foods']",,
164737,yieh phui enterprise,taiwan,,,,doll_0.00161 b,,doll_0.172 b,"['basic materials', 'mining', 'iron and steel']",,
164749,yanlord land group,singapore,,,,doll_0.00161 b,,doll_0.417 b,"['real estate', 'construction']",,
164786,ypf sociedad anonima,argentina,,,21000.0,doll_0.00158 b,,doll_0.002 b,"['energy', 'chemicals', 'oil and gas']",,
164795,youdao,china,,,,doll_0.00159 b,,doll_-0.145 b,"['communication services', 'internet or mobile app based business']",,
164839,yechiu metal recycling (china) ltd.,china,,,,doll_0.00157 b,,,"['basic materials', 'aluminum']",,
164840,yanbu cement company,saudi arabia,,,,doll_0.00157 b,,doll_0.042 b,"['basic materials', 'cement', 'construction materials']",,
164852,yipinhong pharmaceutical,china,,,,doll_0.00157 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
164855,yulon motor company,taiwan,,,,doll_0.00157 b,,doll_0.156 b,"['consumer cyclical', 'automobile']",,
164957,yinson holdings berhad,malaysia,,,,doll_0.00152 b,,,"['energy', 'oil and gas']",,
164966,ytl corporation berhad,malaysia,,,,doll_0.00152 b,,doll_-0.082 b,['utilities'],,
165047,yamaguchi financial group,japan,,,4522.0,doll_0.00149 b,,doll_-0.095 b,"['financial services', 'banking services']",,
165133,yeahka limited,china,,,,doll_0.00146 b,,,"['technology', 'software and it infrastructure']",,
165208,yibin tianyuan group,china,,,,doll_0.0014399999999999999 b,,,"['basic materials', 'chemicals']",,
165256,yuexiu real estate investment trust,hong kong,,,,doll_0.0014199999999999998 b,,doll_0.082 b,"['real estate', 'property investments']",,
165469,yanolja,south korea,,,,0,,,,,
165470,yaochufa,china,,,,0,,,,,
165471,yh global,china,,,,0,,,['logistics'],,
165472,yijiupi,china,,,,0,,,,,
165473,ymatou,china,,,,0,,,,,
165474,yooli,china,,,,0,,,,,
165475,yunniao,china,,,,0,,,['logistics'],,
165503,yamama saudi cement company,saudi arabia,,,,doll_0.0014 b,,doll_0.043 b,"['basic materials', 'cement', 'construction materials']",,
165505,yaguang technology group company,china,,,,doll_0.0014 b,,doll_-0.174 b,"['consumer cyclical', 'boats', 'leisure']",,
165747,yapp automotive systems,china,,,,doll_0.00134 b,,,"['consumer cyclical', 'automobile', 'automobile parts']",,
165791,yantai china pet foods,china,,,,doll_0.00133 b,,,"['consumer defensive', 'fmcg', 'package foods']",,
165935,yakutsk fuel and energy company,russia,,,,doll_0.0012900000000000001 b,,,"['energy', 'oil and gas']",,
165946,yantai zhenghai biotechnology,china,,,,doll_0.0012900000000000001 b,,,"['healthcare', 'biotechnology']",,
165995,yunnan wenshan electric power,china,,,,doll_0.00128 b,,,"['utilities', 'electric utilities']",,
166043,yindu kitchen equipment co. ltd,china,,,,doll_0.00126 b,,,"['industries', 'industry machinery']",,
166055,yoshinoya holdings,japan,,,4581.0,doll_0.00126 b,,doll_0.059 b,"['consumer cyclical', 'restaurants']",,
166152,yonggao,china,,,,doll_0.00124 b,,,"['industries', 'plastics / plastic products', 'building products and equipment']",,
166182,yotrio group,china,,,,doll_0.00123 b,,,"['consumer cyclical', 'furniture', 'home furnishing']",,
166288,yabao pharmaceutical group co. ltd,china,,,,doll_0.00121 b,,,"['healthcare', 'pharmaceutical', 'healthcare products']",,
166293,yatsen holding ltd,china,,,3355.0,doll_0.0012 b,,doll_-0.224 b,"['fmcg', 'beauty and personal care', 'personal care products']",,
166304,yunnan lincang xinyuan germanium industry,china,,,,doll_0.0012 b,,,"['basic materials', 'mining']",,
