id,name,country,address,founded,employees,market_cap,revenue,profit,categories,ceo,city
100673,ferroamp elektronik,sweden,,,,doll_0.9534 b,doll_0.00433 b,,['energy'],not found,
79706,freja eid group ab,,,,,doll_0.2894 b,,,,not found,
79722,fluicell ab,,,,,doll_0.3435 b,,,,not found,
79831,frisq holding ab,,,,,doll_0.0476 b,,,,not found,
79867,fragbite group ab ,,,,,0,,,,mr. stefan  tengvall,
79868,freemelt holding ab ,,,,,0,,,,mr. ulric  ljungblad ph.d.,
79892,fuud ab ,,,,,0,,,,mr. peter  blom,
79924,fantasma games ab ,,,,,doll_0.07859999999999999 b,,,,not found,
79949,firefly ab,,,,,doll_0.4728 b,,,,mr. lennart  jansson,
79954,flexqube ab,,,,,doll_0.518 b,,,,mr. anders  fogelberg,
79957,fractal gaming group ab ,,,,,doll_0.7867999999999999 b,,,,mr. hannes  wallin,
80019,forfarmers n.v.,,,,2444.0,doll_0.33039999999999997 b,,,,mr. yoram m. knoop,
80033,frank's international n.v.,,,,2400.0,doll_0.6292000000000001 b,,,,not found,
146006,fastned b.v,netherlands,,,,doll_0.986 b,,0.0,"['consumer cyclical', 'retail']",mr. michiel  langezaal,
80048,fugro n.v.,netherlands,"veurse achterweg 10, leidschendam, 2264sg",,9000.0,doll_0.13999999999999999 b,doll_0.16999999999999998 b,,['energy and utilities'],mr. mark rembold frodo heine,
143393,flow traders,netherlands,,,,doll_0.00177 b,doll_0.476 b,doll_0.114 b,"['financial services', 'stock markets, trading, capital markets']",mr. dennis dã©sirã© matthijs dijkstra,
80101,financiera independencia s.a.b. de c.v. sofom e.n.r.,,,,4735.0,doll_0.27 b,,,,mr. eduardo bernhart  messmacher henrã­quez,
150630,fibra uno,mexico,,,277000.0,doll_0.397 b,doll_0.0010969999999999999 b,doll_0.178 b,"['real estate', 'property investments', 'commercial properties']",engineer oscar eduardo calvillo  amaya,
80112,fibrahotel,,,,,doll_0.63 b,,,,lic. eduardo  lã³pez garcã­a,
146162,fideicomiso irrevocable f/2061 fhipo,mexico,,,,doll_1.8699999999999999 b,,doll_0.045 b,"['financial services', 'banking services']",mr. daniel michael braatz zamudio,
135193,fibra macquarie mexico,mexico,,,,doll_0.00099 b,,doll_0.391 b,"['real estate', 'property investments']",not found,
150630,fibra uno,mexico,,,277000.0,doll_0.397 b,doll_0.0010969999999999999 b,doll_0.178 b,"['real estate', 'property investments', 'commercial properties']",engineer oscar eduardo calvillo  amaya,
80149,fideicomiso irrevocable no. f/1523,,,,,doll_0.11499999999999999 b,,,,not found,
156906,fibra mty p.i. de c.v,mexico,,,,doll_2.066 b,,doll_0.045 b,"['financial services', 'banking services']",not found,
80160,fibra terrafina,mexico,,,,doll_2.288 b,doll_0.192 b,doll_0.31 b,"['real estate', 'property investments']",not found,
80161,fibra plus,mexico,,,,doll_0.0046500000000000005 b,doll_0.003159 b,doll_0.073 b,"['financial services', 'banking services']",not found,
153862,fibra danhos,mexico,,,,doll_0.16899999999999998 b,doll_0.239 b,doll_0.141 b,"['real estate', 'property investments']",mr. salvador daniel  kabbaz zaga,
80258,futu holdings limited,,,,2318.0,doll_0.515 b,,,,mr. hua  li,
80485,ferro sa,,,,,doll_0.1389 b,,,,mr. wojciech  gatkiewicz,
80488,figene capital spólka akcyjna,,,,,doll_0.1443 b,,,,not found,
80505,firma oponiarska debica sa,,,,2962.0,doll_0.2109 b,,,,mr. leszek  szafran,
80506,fabryki mebli forte sa,,,,,doll_0.2032 b,,,,mr. maciej  formanowicz,
80510,fabryka farb i lakierów sniezka sa,,,,1391.0,doll_0.2206 b,,,,mr. piotr  mikrut,
131237,frontier real estate investment corporation,singapore,,,,doll_0.00204 b,doll_0.23 b,doll_0.168 b,"['real estate', 'property investments']",not found,
154531,fairfax india holdings corporation,canada,,,,doll_0.144 b,doll_0.417 b,doll_0.38 b,"['financial services', 'asset management', 'investments']","mr. chandran ponnaiah ratnaswami b.e. (civil), b.tech., m.b.a., mba",
80610,first national financial corporation,canada,,,,doll_0.20400000000000001 b,doll_0.394 b,doll_0.149 b,['financial services'],not found,
80683,filo mining corp,,,,,doll_0.21000000000000002 b,,,,"mr. james  beck m.b.a., p.eng.",
80693,fiera capital corporation,,,,,doll_0.10800000000000001 b,,,,"mr. jean-philippe  lemay c.a.i.a., f.s.a., fcia, fsa, m.sc., msc",
80721,frontera energy corporation,,,,1145.0,doll_0.137 b,,,,mr. orlando  cabrales segovia,
80785,"frontier lithium, inc.",,,,,doll_0.5037 b,,,,"mr. trevor r. walker ba, mba",
80815,firm capital mortgage investment corporation,,,,,doll_0.44489999999999996 b,,,,mr. eli  dadouch,
80837,foran mining corp,,,,,doll_0.5022 b,,,,mr. daniel  myerson,
80877,fusion pharmaceuticals inc.,,,,,doll_0.3183 b,,,,dr. john f. valliant,
80957,financial 15 split corp.,,,,,doll_0.2591 b,,,,not found,
80981,fire & flower holdings corp.,,,,,doll_0.1874 b,,,,mr. trevor  fencott,
80984,first mining gold corp.,,,,,doll_0.18569999999999998 b,,,,mr. daniel william wilton,
81039,freegold ventures limited,,,,,doll_0.15990000000000001 b,,,,ms. j. kristina walcott,
81049,first cobalt corp,,,,,doll_0.1682 b,,,,"mr. trent charles arthur mell b.c.l., ll.b., ll.m.",
81051,forsys metals corp.,,,,,doll_0.1671 b,,,,mr. mark r. frewin,
81065,fiore gold ltd,,,,,doll_0.1038 b,,,,"mr. timothy andrew warman m.sc, p.geo.",
81080,farmers edge inc.,,,,,doll_0.1368 b,,,,mr. wade  barnes,
81081,forza petroleum limited,,,,,doll_0.1369 b,,,,not found,
81133,"fobi ai, inc.",,,,,doll_0.1207 b,,,,mr. robert douglas anson,
81150,falco resources ltd,,,,,doll_0.0673 b,,,,"mr. luc  lessard b.a.sc., eng.",
81168,fury gold mines limited,,,,,doll_0.1006 b,,,,mr. forrester a. clark m.b.a.,
81189,"facedrive, inc.",,,,,doll_0.063 b,,,,mr. suman  pushparajah,
81230,firan technology group corporation,,,,,doll_0.0689 b,,,,mr. bradley c. bourne,
81253,"fansunite entertainment, inc.",,,,,doll_0.0736 b,,,,mr. scott anthony burton,
81297,flexible solutions international inc.,,,,,doll_0.0502 b,,,,mr. daniel b. o'brien,
81346,flora growth corp,,,,,doll_0.1144 b,,,,mr. luis  merchan,
81355,fpx nickel corp,,,,,doll_0.1725 b,,,,"mr. martin e. turenne ca, cpa",
108544,finning international,canada,"19100 94th ave, vancouver, british columbia, v4n5c3",,13000.0,doll_0.00412 b,doll_0.005609 b,doll_0.28 b,"['industries', 'machinery manufacturing', 'manufacturing', 'marketing services']",mr. l. scott thomson,
81470,fast ejendom danmark a/s,,,,,doll_0.3548 b,,,,torben  schultz,
81481,fluoguide a/s,,,,,doll_0.6966 b,,,,not found,
81485,firstfarms a-s,,,,,doll_0.6798 b,,,,not found,
81492,fynske bank a/s,,,,,doll_0.9251 b,,,,mr. petter blondeau rasmussen,
81641,fusion fuel green plc,,,,,doll_0.1056 b,,,,not found,
81646,falcon oil & gas ltd.,,,,,doll_0.129 b,,,,"mr. philip  o'quigley b.com., b.comm, f.c.a., fca",
81649,fbn holdings plc,nigeria,"samuel asabia house, 35 marina, p.o. box 5216, lagos",,,doll_0.347 b,doll_0.15 b,,['financial services'],"mr. tomas  o'midheach b.com., mbbs, bcomm, mbs, fcca",
81650,fly leasing limited,,,,,doll_0.2908 b,,,,mr. colm  barrington m.sc.,
81657,fineos corporation holdings,australia,,,,doll_0.7112 b,,doll_-0.017 b,"['technology', 'software and it']",mr. michael  kelly,
81707,fiplasto sa,,,,,doll_0.7429 b,,,,not found,
81793,faraday technology corporation,taiwan,,,,doll_7.679 b,,0.0,"['technology', 'semiconductors']",not found,
81803,foxconn technology co. ltd,,,,,doll_8.868 b,,,,not found,
81835,formosa taffeta co. ltd,,,,7376.0,doll_4.752000000000001 b,,,,not found,
143074,farglory land development,taiwan,"29f, no.1, songgao road, xinyi district., taipei, 110",,,doll_0.15 b,doll_0.001095 b,doll_0.201 b,['real estate'],not found,
81850,feng hsin steel co ltd,taiwan,"no.988, section 1, jia hou road, houli district, taichung, 421",,,doll_5.551 b,doll_0.13999999999999999 b,,['metals and mining'],not found,
154083,fitipower integrated technology,taiwan,,,,doll_3.357 b,,0.0,"['technology', 'semiconductors']",not found,
133857,flexium interconnect,taiwan,"23, chukwang 1 street, tafa industrial park, daliao district, kaohsiung, 831",,,doll_0.13 b,doll_0.13 b,doll_0.095 b,"['technology', 'electronics', 'capital goods']",not found,
81935,fusheng precision co. ltd,,,,,doll_2.647 b,,,,mr. ching-sheng  chiang,
81936,fit hon teng ltd,,,,57527.0,doll_0.9314 b,,,,mr. sung-ching  lu,
105725,far eastern department stores ltd,taiwan,"18f, no.16, xinzhan road, banqiao district, new taipei, 220",,,doll_3.0149999999999997 b,doll_0.13 b,,['retailing'],not found,
81952,fih mobile,china,"no. 4 minsheng street, tucheng district, new taipei, taipei , 236",,,doll_0.8613999999999999 b,doll_0.86 b,0.0,"['technology', 'communications equipment']",not found,
81982,formosa international hotels corp,,,,,doll_2.158 b,,,,not found,
82008,formosa advanced technologies co. ltd,,,,2399.0,doll_1.813 b,,,,not found,
82029,fositek corp,,,,1056.0,doll_1.902 b,,,,not found,
82043,foresee pharmaceuticals co. ltd,,,,,doll_1.444 b,,,,dr. benjamin  chien,
82065,first copper technology co. ltd,,,,,doll_1.579 b,,,,not found,
82075,flytech technology co. ltd,,,,,doll_1.6170000000000002 b,,,,not found,
82093,federal corp,,,,,doll_1.2369999999999999 b,,,,not found,
82102,formosa oilseed processing co. ltd,,,,,doll_1.2970000000000002 b,,,,not found,
82111,farglory free trade zone investment holding co. ltd,,,,,doll_1.324 b,,,,not found,
82135,fortune electric co. ltd,,,,,doll_1.105 b,,,,mr. i-sheng  hsu,
82207,"fsp technology, inc.",,,,,doll_0.805 b,,,,not found,
82248,fit holding co. ltd,,,,3456.0,doll_0.729 b,,,,not found,
82269,firich enterprises co. ltd,,,,,doll_0.765 b,,,,not found,
82272,"formosan rubber group, inc.",,,,,doll_0.763 b,,,,not found,
82286,fwusow industry co. ltd,,,,,doll_0.637 b,,,,not found,
82294,fulltech fiber glass corp,,,,,doll_0.648 b,,,,not found,
82311,"formosa laboratories, inc.",,,,,doll_0.671 b,,,,not found,
82413,franbo lines corp,,,,,doll_0.458 b,,,,not found,
82477,forest water environmental engineering co. ltd,,,,,doll_0.43499999999999994 b,,,,not found,
82490,"formosa optical technology co.,ltd.",,,,,doll_0.377 b,,,,not found,
82503,farcent enterprise co. ltd,,,,,doll_0.389 b,,,,not found,
82507,"farglory hotel co.,ltd",,,,,doll_0.39 b,,,,not found,
82558,fdc international hotels corp,,,,,doll_0.362 b,,,,not found,
82574,feedback technology corp,,,,,doll_0.374 b,,,,not found,
82581,"fong-chien construction co.,ltd.",,,,,doll_0.40599999999999997 b,,,,not found,
82620,forcecon technology co. ltd,,,,,doll_0.621 b,,,,not found,
82650,froch enterprise co. ltd,,,,,doll_0.907 b,,,,not found,
82680,"fic global, inc.",,,,,doll_1.375 b,,,,not found,
82683,farglory life insurance co. ltd,,,,,doll_1.659 b,,,,not found,
82702,focaltech systems co. ltd,,,,,doll_3.082 b,,,,dr. genda  hu,
127686,feng tay enterprises,taiwan,,,,doll_0.737 b,doll_0.002412 b,doll_0.156 b,"['consumer cyclical', 'footwear', 'shoes', 'sports goods']",not found,
82802,fabege ab,,,,,doll_4.464 b,,,,mr. stefan  dahlbo,
108986,fuji electric co ltd,japan,"14f, gate city osaki east tower, 1-11-2, osaki, shinagawa-ku, tokyo, 141-0032",,26873.0,doll_86.991 b,doll_0.8099999999999999 b,,['industrial goods and machinery'],not found,
151073,fukuoka financial group,japan,"1-8-3, otemon, chuo-ku, fukuoka-shi, 810-8693",2007.0,8103.0,doll_47.132 b,doll_0.25 b,doll_0.395 b,"['financial services', 'banking services']",not found,
83093,fancl corp,,,,1277.0,doll_32.803 b,,,,mr. kazuyuki  shimada,
141540,freee k.k,japan,,,,doll_23.69 b,doll_0.075 b,doll_-0.02 b,"['technology', 'software and it', 'cloud services']",mr. daisuke  sasaki,
83179,fidea holdings co. ltd,,,,1662.0,doll_24.112000000000002 b,,,,mr. yuichi  tao,
106364,fp corp,japan,"1-13-15, akebono-cho, fukuyama-shi, hiroshima, 721-8607",,4792.0,doll_24.306 b,doll_0.16999999999999998 b,,['paper and packaging'],not found,
83187,"fujitec co.,ltd.",,,,10423.0,doll_24.785 b,,,,mr. takakazu  uchiyama,
131333,fuji media holdings,japan,"daibiru honkan bldg., 3-6-32, nakanoshima, kita-ku, osaka-shi, 530-0005",,7518.0,doll_2.293 b,doll_2.257 b,doll_0.182 b,"['communication services', 'broadcasting']",not found,
83200,fuji corp,japan,"19, chausuyama, yama-machi, chiryu-shi, aichi, 472-8686",,,doll_24.066 b,doll_0.13 b,,['industrial goods and machinery'],not found,
83201,fujitsu general,japan,"3-3-17, suenaga, takatsu-ku, kawasaki-shi, kanagawa, 213-8502",,1642.0,doll_25.973000000000003 b,doll_0.0020729999999999998 b,doll_0.027 b,"['consumer cyclical', 'air conditioners', 'home appliances', 'heating equipment', 'electronics', 'electrical products', 'home furnishing']",not found,
83232,fuji kyuko co. ltd,,,,1817.0,doll_21.496000000000002 b,,,,mr. koichiro  horiuchi,
83234,fuyo general lease co. ltd,,,,2637.0,doll_21.627000000000002 b,,,,mr. yasunori  tsujita,
83256,fujikura ltd,japan,"1-5-1, kiba, koto-ku, tokyo, 135-8512",,52434.0,doll_0.22000000000000003 b,doll_0.6 b,,['industrial goods and machinery'],mr. masahiko  ito,
83265,fukuyama transporting,japan,"4-20-1, higashi fukatsu-cho, fukuyama-shi, hiroshima, 721-0974",,21121.0,doll_0.134 b,doll_0.26 b,doll_0.122 b,"['industries', 'freight transport']",not found,
83276,"fuji soft, inc.",,,,14422.0,doll_18.925 b,,,,not found,
83281,frauenthal holding ag,,,,48449.0,doll_17.744 b,,,,mr. keiichi  kobayashi,
83295,future corp,,,,2281.0,doll_15.246 b,,,,mr. yasufumi  kanemaru,
83298,"fuso chemical co.,ltd.",,,,,doll_15.471 b,,,,not found,
83299,"furukawa electric co., ltd.",,,,48449.0,doll_15.477 b,,,,mr. keiichi  kobayashi,
83330,"fujimi, inc.",,,,,doll_17.044 b,,,,mr. takashi  seki,
83361,fukuoka reit corporation,japan,,,,doll_13.862 b,doll_0.13 b,doll_0.04 b,"['real estate', 'property investments']",not found,
83401,fukuda denshi co. ltd,,,,3291.0,doll_12.102 b,,,,mr. kotaro  fukuda,
83416,fullcast holdings co. ltd,,,,1174.0,doll_9.623000000000001 b,,,,mr. kazuki  sakamaki,
135233,fuji oil holdings,japan,,,,doll_0.00175 b,,doll_0.032 b,"['consumer defensive', 'fmcg', 'package foods']",mr. sakae  takashima,
83460,fuji co. ltd,,,,3289.0,doll_8.899 b,,,,not found,
166980,fuji seal international,japan,"shin-osaka front bldg., 4-1-9, miyahara, yodogawa-ku, osaka-shi, 532-0003",,,doll_0.0010500000000000002 b,doll_0.15 b,doll_0.045 b,"['consumer cyclical', 'packaging']",ms. shigeko  okazaki,
144452,fujifilm holdings corporation,japan,,,73275.0,doll_9.823 b,doll_0.976 b,doll_0.195 b,"['technology', 'semiconductors']",shigetaka komoris,
83508,"fronteo, inc.",,,,,doll_7.992 b,,,,mr. masahiro  morimoto,
83540,fujimori kogyo co. ltd,,,,2522.0,doll_6.9959999999999996 b,,,,eiji  nunoyama,
83569,fukushima galilei co.ltd.,,,,2043.0,doll_7.368 b,,,,not found,
83593,"fukui computer holdings,inc.",,,,,doll_6.552 b,,,,not found,
83604,furuya metal co. ltd,,,,,doll_6.648000000000001 b,,,,mr. takahito  furuya,
83606,f.c.c. co. ltd,,,,8360.0,doll_6.654000000000001 b,,,,mr. yoshitaka  saito,
83640,fujiya co. ltd,,,,2176.0,doll_6.186999999999999 b,,,,mr. nobuyuki  kawamura,
83654,"fujio food group, inc.",,,,,doll_5.869 b,,,,not found,
83901,"faes farma, sa",,,,1565.0,doll_0.10200000000000001 b,,,,not found,
84058,future data group ltd,,,,,doll_0.07859999999999999 b,,,,mr. seung han  lee,
152748,fibra prologis,mexico,,,,doll_0.22000000000000003 b,doll_0.246 b,doll_0.501 b,"['real estate', 'property investments']",mr. luis enrique  gutiã©rrez guajardo,
150630,fibra uno,mexico,,,277000.0,doll_0.397 b,doll_0.0010969999999999999 b,doll_0.178 b,"['real estate', 'property investments', 'commercial properties']",engineer oscar eduardo calvillo  amaya,
84137,fresnillo plc,mexico,"calzada legaria, no. 549, torre 2, colonia 10 de abril, miguel hidalgo, 11250",,6668.0,doll_14.49 b,doll_0.27 b,,['metals and mining'],not found,
84261,furniweb holdings ltd,,,,,doll_0.117 b,,,,mr. eng chuan cheah,
84265,flexiroam limited,,,,,doll_0.0265 b,,,,mr. marc  barnett,
84300,fortress minerals ltd,,,,,doll_0.22490000000000002 b,,,,mr. yew fei  chee,
84306,frontier digital ventures limited,,,,,doll_0.453 b,,,,mr. shaun antony di gregorio mba,
84309,frencken group ltd,,,,3500.0,doll_0.7088 b,,,,not found,
84383,frasers property ltd,,,,5032.0,doll_0.337 b,,,,mr. panote  sirivadhanabhakdi,
84404,flex ltd.,,,,167201.0,doll_0.9279999999999999 b,,,,ms. revathi  advaithi,
84424,fragrance group ltd,,,,,doll_0.9198 b,,,,dr. wee meng  koh,
84429,frasers hospitality trust,,,,,doll_0.10300000000000001 b,,,,not found,
84442,far east hospitality trust,,,,,doll_0.133 b,,,,not found,
84503,fu yu corp ltd,,,,,doll_0.2071 b,,,,mr. lien lee  hew,
84524,food empire holdings ltd,,,,,doll_0.2749 b,,,,mr. sudeep  nair,
84551,first ship lease trust,,,,,doll_0.1343 b,,,,not found,
84561,fsm holdings ltd,,,,,doll_0.8185 b,,,,mr. tiong-hock  toe,
84730,f j benjamin holdings ltd,,,,1600.0,doll_0.0246 b,,,,mr. eli manasseh  benjamin,
84736,figtree holdings ltd,,,,,doll_0.012199999999999999 b,,,,not found,
84778,forise international ltd,,,,,doll_0.0232 b,,,,not found,
84812,fabchem china ltd,,,,,doll_0.0036 b,,,,not found,
84827,federal international ,,,,,doll_0.0107 b,,,,mr. kian kiong  koh,
84963,fonterra co-operative group ltd,new zealand,"109 fanshawe street, auckland, 1020",,19000.0,doll_0.27 b,doll_1.6199999999999999 b,,['consumer packaged goods'],not found,
84965,fletcher building limited,,,,14500.0,doll_0.493 b,,,,not found,
84975,foley wines ltd,,,,,doll_0.096 b,,,,mr. antony mark turnbull,
85044,fonterra shareholders fund,,,,,doll_0.368 b,,,,not found,
85056,fisher & paykel healthcare corporation,new zealand,,,5081.0,doll_0.01264 b,doll_0.001012 b,doll_0.232 b,"['healthcare', 'medical equipment', 'healthcare products']",mr. lewis g. gradon,
85779,famur sa,,,,2969.0,doll_0.36119999999999997 b,,,,mr. miroslaw  bendzera,
85920,fitaihi holding group,,,,,doll_0.22799999999999998 b,,,,mr. yasser yehia abdelhamid,
85938,fawaz abdulaziz alhokair & co.,,,,7525.0,doll_0.314 b,,,,not found,
85986,fesh fash snack food production company,,,,,doll_0.30010000000000003 b,,,,mr. najib hamad mubarak al-humaid,
